82 	0 	3 	10 	108.886368 	0.0
82 	0 	3 	11 	110.167732 	0.0
82 	0 	3 	12 	108.142784 	0.0
82 	0 	3 	13 	108.096863 	0.0
82 	0 	3 	14 	109.291420 	0.0
82 	0 	3 	15 	107.518929 	0.0
82 	0 	3 	16 	109.940384 	0.0
82 	0 	3 	17 	108.068054 	0.0
82 	0 	3 	18 	108.756729 	0.0
82 	0 	3 	19 	109.051003 	0.0
82 	0 	3 	20 	109.412201 	0.0
82 	0 	3 	21 	108.945732 	0.0
82 	0 	3 	22 	105.968895 	0.0
82 	0 	3 	23 	106.947525 	0.0
82 	0 	3 	24 	107.706749 	0.0
82 	0 	3 	25 	107.916206 	0.0
82 	0 	3 	26 	107.057571 	0.0
82 	0 	3 	27 	105.610382 	0.0
82 	0 	3 	28 	108.411324 	0.0
82 	0 	3 	29 	107.326103 	0.0
82 	0 	3 	30 	107.539154 	0.0
82 	0 	3 	31 	106.295067 	0.0
82 	0 	4 	1 	151.507324 	0.0
82 	0 	4 	2 	154.640579 	0.0
82 	0 	4 	3 	153.375443 	0.0
82 	0 	4 	4 	151.296753 	0.0
82 	0 	4 	5 	151.090027 	0.0
82 	0 	4 	6 	147.643280 	0.0
82 	0 	4 	7 	148.870346 	0.0
82 	0 	4 	8 	148.364899 	0.0
82 	0 	4 	9 	151.364227 	0.0
82 	0 	4 	10 	107.275368 	0.0
82 	0 	4 	11 	107.134781 	0.0
82 	0 	4 	12 	107.867897 	0.0
82 	0 	4 	13 	107.484840 	0.0
82 	0 	4 	14 	109.195129 	0.0
82 	0 	4 	15 	108.161530 	0.0
82 	0 	4 	16 	106.945099 	0.0
82 	0 	4 	17 	107.914253 	0.0
82 	0 	4 	18 	107.445778 	0.0
82 	0 	4 	19 	107.753571 	0.0
82 	0 	4 	20 	107.771217 	0.0
82 	0 	4 	21 	107.579811 	0.0
82 	0 	4 	22 	107.336456 	0.0
82 	0 	4 	23 	107.561981 	0.0
82 	0 	4 	24 	105.318825 	0.0
82 	0 	4 	25 	107.740456 	0.0
82 	0 	4 	26 	107.390373 	0.0
82 	0 	4 	27 	106.908875 	0.0
82 	0 	4 	28 	109.003311 	0.0
82 	0 	4 	29 	107.520775 	0.0
82 	0 	4 	30 	103.714836 	0.0
82 	0 	4 	31 	108.352798 	0.0
82 	0 	5 	1 	152.653259 	0.0
82 	0 	5 	2 	153.018417 	0.0
82 	0 	5 	3 	152.806030 	0.0
82 	0 	5 	4 	151.743286 	0.0
82 	0 	5 	5 	149.931320 	0.0
82 	0 	5 	6 	149.780899 	0.0
82 	0 	5 	7 	148.774017 	0.0
82 	0 	5 	8 	151.616882 	0.0
82 	0 	5 	9 	148.982681 	0.0
82 	0 	5 	10 	109.026718 	0.0
82 	0 	5 	11 	106.272484 	0.0
82 	0 	5 	12 	107.631462 	0.0
82 	0 	5 	13 	106.955299 	0.0
82 	0 	5 	14 	108.150543 	0.0
82 	0 	5 	15 	110.471359 	0.0
82 	0 	5 	16 	108.513100 	0.0
82 	0 	5 	17 	108.384232 	0.0
82 	0 	5 	18 	106.602646 	0.0
82 	0 	5 	19 	107.100586 	0.0
82 	0 	5 	20 	109.054642 	0.0
82 	0 	5 	21 	106.899200 	0.0
82 	0 	5 	22 	107.259514 	0.0
82 	0 	5 	23 	107.277206 	0.0
82 	0 	5 	24 	106.832954 	0.0
82 	0 	5 	25 	108.321091 	0.0
82 	0 	5 	26 	109.420944 	0.0
82 	0 	5 	27 	109.288567 	0.0
82 	0 	5 	28 	108.488335 	0.0
82 	0 	5 	29 	107.559502 	0.0
82 	0 	5 	30 	106.291100 	0.0
82 	0 	5 	31 	109.537277 	0.0
82 	0 	6 	1 	154.851135 	0.0
82 	0 	6 	2 	158.239441 	0.0
82 	0 	6 	3 	152.263214 	0.0
82 	0 	6 	4 	153.642654 	0.0
82 	0 	6 	5 	153.092484 	0.0
82 	0 	6 	6 	152.109207 	0.0
82 	0 	6 	7 	154.688263 	0.0
82 	0 	6 	8 	148.795120 	0.0
82 	0 	6 	9 	152.472916 	0.0
82 	0 	6 	10 	108.838676 	0.0
82 	0 	6 	11 	110.062500 	0.0
82 	0 	6 	12 	109.143158 	0.0
82 	0 	6 	13 	107.162788 	0.0
82 	0 	6 	14 	107.457901 	0.0
82 	0 	6 	15 	107.945427 	0.0
82 	0 	6 	16 	107.393639 	0.0
82 	0 	6 	17 	107.287857 	0.0
82 	0 	6 	18 	108.269035 	0.0
82 	0 	6 	19 	107.994400 	0.0
82 	0 	6 	20 	109.200760 	0.0
82 	0 	6 	21 	108.213448 	0.0
82 	0 	6 	22 	106.361610 	0.0
82 	0 	6 	23 	108.193352 	0.0
82 	0 	6 	24 	107.519943 	0.0
82 	0 	6 	25 	108.498741 	0.0
82 	0 	6 	26 	107.058914 	0.0
82 	0 	6 	27 	108.973328 	0.0
82 	0 	6 	28 	110.331207 	0.0
82 	0 	6 	29 	107.160919 	0.0
82 	0 	6 	30 	107.343941 	0.0
82 	0 	6 	31 	107.240150 	0.0
82 	0 	7 	1 	155.359009 	0.0
82 	0 	7 	2 	156.055435 	0.0
82 	0 	7 	3 	152.676453 	0.0
82 	0 	7 	4 	152.529022 	0.0
82 	0 	7 	5 	147.409058 	0.0
82 	0 	7 	6 	150.667603 	0.0
82 	0 	7 	7 	149.733688 	0.0
82 	0 	7 	8 	150.687027 	0.0
82 	0 	7 	9 	151.506058 	0.0
82 	0 	7 	10 	109.845901 	0.0
82 	0 	7 	11 	108.808495 	0.0
82 	0 	7 	12 	109.796211 	0.0
82 	0 	7 	13 	108.427734 	0.0
82 	0 	7 	14 	107.498131 	0.0
82 	0 	7 	15 	107.927353 	0.0
82 	0 	7 	16 	110.399239 	0.0
82 	0 	7 	17 	108.643669 	0.0
82 	0 	7 	18 	108.092194 	0.0
82 	0 	7 	19 	109.361305 	0.0
82 	0 	7 	20 	110.361870 	0.0
82 	0 	7 	21 	107.312500 	0.0
82 	0 	7 	22 	109.873901 	0.0
82 	0 	7 	23 	108.348923 	0.0
82 	0 	7 	24 	108.718102 	0.0
82 	0 	7 	25 	109.073547 	0.0
82 	0 	7 	26 	105.438988 	0.0
82 	0 	7 	27 	109.349609 	0.0
82 	0 	7 	28 	105.774673 	0.0
82 	0 	7 	29 	106.149910 	0.0
82 	0 	7 	30 	110.351624 	0.0
82 	0 	7 	31 	112.657043 	0.0
82 	0 	8 	1 	153.504532 	0.0
82 	0 	8 	2 	154.664459 	0.0
82 	0 	8 	3 	155.038223 	0.0
82 	0 	8 	4 	153.901184 	0.0
82 	0 	8 	5 	153.776031 	0.0
82 	0 	8 	6 	151.007889 	0.0
82 	0 	8 	7 	151.631317 	0.0
82 	0 	8 	8 	151.102600 	0.0
82 	0 	8 	9 	147.943512 	0.0
82 	0 	8 	10 	108.655167 	0.0
82 	0 	8 	11 	109.342796 	0.0
82 	0 	8 	12 	109.684311 	0.0
82 	0 	8 	13 	107.273087 	0.0
82 	0 	8 	14 	109.911339 	0.0
82 	0 	8 	15 	107.702286 	0.0
82 	0 	8 	16 	108.024605 	0.0
82 	0 	8 	17 	107.422035 	0.0
82 	0 	8 	18 	108.029465 	0.0
82 	0 	8 	19 	106.901794 	0.0
82 	0 	8 	20 	106.133537 	0.0
82 	0 	8 	21 	107.698532 	0.0
82 	0 	8 	22 	108.471672 	0.0
82 	0 	8 	23 	104.876236 	0.0
82 	0 	8 	24 	106.858398 	0.0
82 	0 	8 	25 	107.581673 	0.0
82 	0 	8 	26 	106.942093 	0.0
82 	0 	8 	27 	108.104675 	0.0
82 	0 	8 	28 	108.501610 	0.0
82 	0 	8 	29 	109.764862 	0.0
82 	0 	8 	30 	108.854179 	0.0
82 	0 	8 	31 	110.063797 	0.0
82 	0 	9 	1 	154.263306 	0.0
82 	0 	9 	2 	153.087952 	0.0
82 	0 	9 	3 	152.351730 	0.0
82 	0 	9 	4 	150.013397 	0.0
82 	0 	9 	5 	152.860458 	0.0
82 	0 	9 	6 	151.016037 	0.0
82 	0 	9 	7 	150.860474 	0.0
82 	0 	9 	8 	149.844376 	0.0
82 	0 	9 	9 	149.354507 	0.0
82 	0 	9 	10 	109.641571 	0.0
82 	0 	9 	11 	111.376282 	0.0
82 	0 	9 	12 	109.471519 	0.0
82 	0 	9 	13 	109.161850 	0.0
82 	0 	9 	14 	109.437881 	0.0
82 	0 	9 	15 	108.583336 	0.0
82 	0 	9 	16 	107.597847 	0.0
82 	0 	9 	17 	107.678535 	0.0
82 	0 	9 	18 	107.839905 	0.0
82 	0 	9 	19 	109.712372 	0.0
82 	0 	9 	20 	108.427002 	0.0
82 	0 	9 	21 	107.710732 	0.0
82 	0 	9 	22 	107.383888 	0.0
82 	0 	9 	23 	106.278778 	0.0
82 	0 	9 	24 	105.236237 	0.0
82 	0 	9 	25 	107.414268 	0.0
82 	0 	9 	26 	106.180550 	0.0
82 	0 	9 	27 	104.937088 	0.0
82 	0 	9 	28 	107.771790 	0.0
82 	0 	9 	29 	106.156227 	0.0
82 	0 	9 	30 	106.955208 	0.0
82 	0 	9 	31 	106.682259 	0.0
82 	0 	10 	1 	156.248383 	0.0
82 	0 	10 	2 	151.543533 	0.0
82 	0 	10 	3 	158.200089 	0.0
82 	0 	10 	4 	151.594910 	0.0
82 	0 	10 	5 	152.883011 	0.0
82 	0 	10 	6 	151.461548 	0.0
82 	0 	10 	7 	148.609375 	0.0
82 	0 	10 	8 	148.922104 	0.0
82 	0 	10 	9 	150.698914 	0.0
82 	0 	10 	10 	107.748047 	0.0
82 	0 	10 	11 	109.682472 	0.0
82 	0 	10 	12 	109.828514 	0.0
82 	0 	10 	13 	108.772911 	0.0
82 	0 	10 	14 	107.274574 	0.0
82 	0 	10 	15 	110.838058 	0.0
82 	0 	10 	16 	107.447571 	0.0
82 	0 	10 	17 	106.205971 	0.0
82 	0 	10 	18 	107.637474 	0.0
82 	0 	10 	19 	107.713982 	0.0
82 	0 	10 	20 	108.260498 	0.0
82 	0 	10 	21 	106.638535 	0.0
82 	0 	10 	22 	106.223503 	0.0
82 	0 	10 	23 	106.442787 	0.0
82 	0 	10 	24 	109.016136 	0.0
82 	0 	10 	25 	109.716263 	0.0
82 	0 	10 	26 	106.213600 	0.0
82 	0 	10 	27 	105.459679 	0.0
82 	0 	10 	28 	110.597748 	0.0
82 	0 	10 	29 	105.473976 	0.0
82 	0 	10 	30 	105.453918 	0.0
82 	0 	10 	31 	107.546616 	0.0
82 	0 	11 	1 	156.147491 	0.0
82 	0 	11 	2 	159.415985 	0.0
82 	0 	11 	3 	173.015289 	0.0
82 	0 	11 	4 	152.434937 	0.0
82 	0 	11 	5 	149.358337 	0.0
82 	0 	11 	6 	147.777817 	0.0
82 	0 	11 	7 	151.108978 	0.0
82 	0 	11 	8 	151.501633 	0.0
82 	0 	11 	9 	150.275620 	0.0
82 	0 	11 	10 	108.340675 	0.0
82 	0 	11 	11 	108.334885 	0.0
82 	0 	11 	12 	107.111580 	0.0
82 	0 	11 	13 	109.061371 	0.0
82 	0 	11 	14 	108.228554 	0.0
82 	0 	11 	15 	108.575020 	0.0
82 	0 	11 	16 	107.893890 	0.0
82 	0 	11 	17 	108.130562 	0.0
82 	0 	11 	18 	109.231026 	0.0
82 	0 	11 	19 	107.549217 	0.0
82 	0 	11 	20 	109.112946 	0.0
82 	0 	11 	21 	108.524216 	0.0
82 	0 	11 	22 	108.839058 	0.0
82 	0 	11 	23 	107.938835 	0.0
82 	0 	11 	24 	107.132912 	0.0
82 	0 	11 	25 	108.099854 	0.0
82 	0 	11 	26 	103.973770 	0.0
82 	0 	11 	27 	106.282478 	0.0
82 	0 	11 	28 	108.057037 	0.0
82 	0 	11 	29 	107.617126 	0.0
82 	0 	11 	30 	106.217949 	0.0
82 	0 	11 	31 	107.811363 	0.0
82 	0 	12 	1 	160.350494 	0.0
82 	0 	12 	2 	184.308212 	0.0
82 	0 	12 	3 	158.635406 	0.0
82 	0 	12 	4 	150.806244 	0.0
82 	0 	12 	5 	150.375580 	0.0
82 	0 	12 	6 	148.688644 	0.0
82 	0 	12 	7 	151.074005 	0.0
82 	0 	12 	8 	149.715485 	0.0
82 	0 	12 	9 	150.220032 	0.0
82 	0 	12 	10 	107.140938 	0.0
82 	0 	12 	11 	109.070015 	0.0
82 	0 	12 	12 	106.629105 	0.0
82 	0 	12 	13 	108.445213 	0.0
82 	0 	12 	14 	106.679955 	0.0
82 	0 	12 	15 	106.970818 	0.0
82 	0 	12 	16 	105.564140 	0.0
82 	0 	12 	17 	108.294022 	0.0
82 	0 	12 	18 	107.857597 	0.0
82 	0 	12 	19 	111.200096 	0.0
82 	0 	12 	20 	106.527748 	0.0
82 	0 	12 	21 	107.154152 	0.0
82 	0 	12 	22 	105.859024 	0.0
82 	0 	12 	23 	106.617043 	0.0
82 	0 	12 	24 	107.120316 	0.0
82 	0 	12 	25 	107.221825 	0.0
82 	0 	12 	26 	106.130363 	0.0
82 	0 	12 	27 	106.907326 	0.0
82 	0 	12 	28 	107.215118 	0.0
82 	0 	12 	29 	105.703629 	0.0
82 	0 	12 	30 	107.121719 	0.0
82 	0 	12 	31 	107.372581 	0.0
82 	1 	1 	1 	162.528671 	0.0
82 	1 	1 	2 	153.625183 	0.0
82 	1 	1 	3 	168.706024 	0.0
82 	1 	1 	4 	152.590851 	0.0
82 	1 	1 	5 	163.169617 	0.0
82 	1 	1 	6 	151.382965 	0.0
82 	1 	1 	7 	165.726227 	0.0
82 	1 	1 	8 	154.660980 	0.0
82 	1 	1 	9 	162.986435 	0.0
82 	1 	1 	10 	109.136017 	0.0
82 	1 	1 	11 	109.319939 	0.0
82 	1 	1 	12 	108.461166 	0.0
82 	1 	1 	13 	110.682396 	0.0
82 	1 	1 	14 	110.386917 	0.0
82 	1 	1 	15 	113.420334 	0.0
82 	1 	1 	16 	110.968010 	0.0
82 	1 	1 	17 	116.151512 	0.0
82 	1 	1 	18 	112.308250 	0.0
82 	1 	1 	19 	119.323189 	0.0
82 	1 	1 	20 	112.172699 	0.0
82 	1 	1 	21 	118.795097 	0.0
82 	1 	1 	22 	113.123863 	0.0
82 	1 	1 	23 	116.663460 	0.0
82 	1 	1 	24 	117.423347 	0.0
82 	1 	1 	25 	121.622681 	0.0
82 	1 	1 	26 	113.979210 	0.0
82 	1 	1 	27 	151.105499 	0.0
82 	1 	1 	28 	120.988731 	0.0
82 	1 	1 	29 	116.352516 	0.0
82 	1 	1 	30 	141.718048 	0.0
82 	1 	1 	31 	118.829918 	0.0
82 	1 	2 	1 	159.693085 	0.0
82 	1 	2 	2 	157.189667 	0.0
82 	1 	2 	3 	167.486130 	0.0
82 	1 	2 	4 	163.799164 	0.0
82 	1 	2 	5 	183.598038 	0.0
82 	1 	2 	6 	158.984451 	0.0
82 	1 	2 	7 	173.491882 	0.0
82 	1 	2 	8 	161.149490 	0.0
82 	1 	2 	9 	180.431839 	0.0
82 	1 	2 	10 	107.620628 	0.0
82 	1 	2 	11 	113.049255 	0.0
82 	1 	2 	12 	103.532028 	0.0
82 	1 	2 	13 	113.964012 	0.0
82 	1 	2 	14 	109.207840 	0.0
82 	1 	2 	15 	111.153023 	0.0
82 	1 	2 	16 	111.018463 	0.0
82 	1 	2 	17 	114.994316 	0.0
82 	1 	2 	18 	110.105698 	0.0
82 	1 	2 	19 	114.775070 	0.0
82 	1 	2 	20 	109.723419 	0.0
82 	1 	2 	21 	115.841492 	0.0
82 	1 	2 	22 	117.338684 	0.0
82 	1 	2 	23 	117.712463 	0.0
82 	1 	2 	24 	118.564659 	0.0
82 	1 	2 	25 	114.354858 	0.0
82 	1 	2 	26 	118.110710 	0.0
82 	1 	2 	27 	117.630623 	0.0
82 	1 	2 	28 	120.923294 	0.0
82 	1 	2 	29 	122.171280 	0.0
82 	1 	2 	30 	120.853401 	0.0
82 	1 	2 	31 	109.981979 	0.0
82 	1 	3 	1 	164.051193 	0.0
82 	1 	3 	2 	169.691177 	0.0
82 	1 	3 	3 	188.339249 	0.0
82 	1 	3 	4 	164.033539 	0.0
82 	1 	3 	5 	165.103958 	0.0
82 	1 	3 	6 	167.141357 	0.0
82 	1 	3 	7 	161.382019 	0.0
82 	1 	3 	8 	167.260300 	0.0
82 	1 	3 	9 	159.218430 	0.0
82 	1 	3 	10 	114.693565 	0.0
82 	1 	3 	11 	109.776443 	0.0
82 	1 	3 	12 	114.347061 	0.0
82 	1 	3 	13 	110.560440 	0.0
82 	1 	3 	14 	115.932854 	0.0
82 	1 	3 	15 	113.630775 	0.0
82 	1 	3 	16 	122.223236 	0.0
82 	1 	3 	17 	115.142021 	0.0
82 	1 	3 	18 	120.381744 	0.0
82 	1 	3 	19 	114.865486 	0.0
82 	1 	3 	20 	119.371506 	0.0
82 	1 	3 	21 	110.357002 	0.0
82 	1 	3 	22 	119.203278 	0.0
82 	1 	3 	23 	112.034882 	0.0
82 	1 	3 	24 	120.274040 	0.0
82 	1 	3 	25 	120.737465 	0.0
82 	1 	3 	26 	117.181236 	0.0
82 	1 	3 	27 	115.233246 	0.0
82 	1 	3 	28 	129.499603 	0.0
82 	1 	3 	29 	117.003647 	0.0
82 	1 	3 	30 	111.797188 	0.0
82 	1 	3 	31 	114.689697 	0.0
82 	1 	4 	1 	162.088531 	0.0
82 	1 	4 	2 	166.330002 	0.0
82 	1 	4 	3 	172.482346 	0.0
82 	1 	4 	4 	184.738663 	0.0
82 	1 	4 	5 	187.636658 	0.0
82 	1 	4 	6 	187.883057 	0.0
82 	1 	4 	7 	184.811401 	0.0
82 	1 	4 	8 	170.518387 	0.0
82 	1 	4 	9 	187.780350 	0.0
82 	1 	4 	10 	113.633926 	0.0
82 	1 	4 	11 	114.653763 	0.0
82 	1 	4 	12 	114.481606 	0.0
82 	1 	4 	13 	112.978149 	0.0
82 	1 	4 	14 	114.772163 	0.0
82 	1 	4 	15 	114.161728 	0.0
82 	1 	4 	16 	126.313156 	0.0
82 	1 	4 	17 	141.778000 	0.0
82 	1 	4 	18 	121.998665 	0.0
82 	1 	4 	19 	124.502243 	0.0
82 	1 	4 	20 	122.215424 	0.0
82 	1 	4 	21 	128.579346 	0.0
82 	1 	4 	22 	120.650665 	0.0
82 	1 	4 	23 	125.917709 	0.0
82 	1 	4 	24 	127.779106 	0.0
82 	1 	4 	25 	119.354164 	0.0
82 	1 	4 	26 	129.680756 	0.0
82 	1 	4 	27 	151.463837 	0.0
82 	1 	4 	28 	129.169525 	0.0
82 	1 	4 	29 	144.950745 	0.0
82 	1 	4 	30 	156.948929 	0.0
82 	1 	4 	31 	119.548103 	0.0
82 	1 	5 	1 	159.160675 	0.0
82 	1 	5 	2 	160.082443 	0.0
82 	1 	5 	3 	160.686188 	0.0
82 	1 	5 	4 	156.002258 	0.0
82 	1 	5 	5 	163.770737 	0.0
82 	1 	5 	6 	162.023087 	0.0
82 	1 	5 	7 	160.933807 	0.0
82 	1 	5 	8 	160.745529 	0.0
82 	1 	5 	9 	185.584747 	0.0
82 	1 	5 	10 	113.244583 	0.0
82 	1 	5 	11 	117.130615 	0.0
82 	1 	5 	12 	115.268898 	0.0
82 	1 	5 	13 	110.789757 	0.0
82 	1 	5 	14 	117.748604 	0.0
82 	1 	5 	15 	115.942482 	0.0
82 	1 	5 	16 	108.834648 	0.0
82 	1 	5 	17 	112.136940 	0.0
82 	1 	5 	18 	119.412720 	0.0
82 	1 	5 	19 	121.165382 	0.0
82 	1 	5 	20 	117.007446 	0.0
82 	1 	5 	21 	115.963638 	0.0
82 	1 	5 	22 	117.314552 	0.0
82 	1 	5 	23 	109.292145 	0.0
82 	1 	5 	24 	121.868874 	0.0
82 	1 	5 	25 	125.630249 	0.0
82 	1 	5 	26 	115.122330 	0.0
82 	1 	5 	27 	122.004608 	0.0
82 	1 	5 	28 	119.657555 	0.0
82 	1 	5 	29 	112.421432 	0.0
82 	1 	5 	30 	123.943764 	0.0
82 	1 	5 	31 	112.986244 	0.0
82 	1 	6 	1 	155.336716 	0.0
82 	1 	6 	2 	158.887131 	0.0
82 	1 	6 	3 	167.740616 	0.0
82 	1 	6 	4 	160.542831 	0.0
82 	1 	6 	5 	165.240280 	0.0
82 	1 	6 	6 	160.610199 	0.0
82 	1 	6 	7 	171.700363 	0.0
82 	1 	6 	8 	161.909195 	0.0
82 	1 	6 	9 	171.508759 	0.0
82 	1 	6 	10 	110.405365 	0.0
82 	1 	6 	11 	113.146545 	0.0
82 	1 	6 	12 	107.786850 	0.0
82 	1 	6 	13 	111.520744 	0.0
82 	1 	6 	14 	107.205673 	0.0
82 	1 	6 	15 	108.553535 	0.0
82 	1 	6 	16 	110.458511 	0.0
82 	1 	6 	17 	114.426003 	0.0
82 	1 	6 	18 	113.832222 	0.0
82 	1 	6 	19 	117.806786 	0.0
82 	1 	6 	20 	111.436905 	0.0
82 	1 	6 	21 	117.380394 	0.0
82 	1 	6 	22 	111.061081 	0.0
82 	1 	6 	23 	114.897293 	0.0
82 	1 	6 	24 	118.117569 	0.0
82 	1 	6 	25 	125.060410 	0.0
82 	1 	6 	26 	119.404335 	0.0
82 	1 	6 	27 	126.068115 	0.0
82 	1 	6 	28 	127.804016 	0.0
82 	1 	6 	29 	124.172348 	0.0
82 	1 	6 	30 	124.926849 	0.0
82 	1 	6 	31 	123.284882 	0.0
82 	1 	7 	1 	152.046829 	0.0
82 	1 	7 	2 	158.191330 	0.0
82 	1 	7 	3 	155.126556 	0.0
82 	1 	7 	4 	155.591843 	0.0
82 	1 	7 	5 	153.702042 	0.0
82 	1 	7 	6 	153.732910 	0.0
82 	1 	7 	7 	147.761414 	0.0
82 	1 	7 	8 	153.929321 	0.0
82 	1 	7 	9 	160.966995 	0.0
82 	1 	7 	10 	100.288536 	0.0
82 	1 	7 	11 	97.648338 	0.0
82 	1 	7 	12 	101.232277 	0.0
82 	1 	7 	13 	96.834724 	0.0
82 	1 	7 	14 	107.233704 	0.0
82 	1 	7 	15 	104.817299 	0.0
82 	1 	7 	16 	104.025978 	0.0
82 	1 	7 	17 	110.268250 	0.0
82 	1 	7 	18 	109.166031 	0.0
82 	1 	7 	19 	108.409332 	0.0
82 	1 	7 	20 	106.519341 	0.0
82 	1 	7 	21 	109.557816 	0.0
82 	1 	7 	22 	110.663818 	0.0
82 	1 	7 	23 	108.777992 	0.0
82 	1 	7 	24 	109.503609 	0.0
82 	1 	7 	25 	112.020966 	0.0
82 	1 	7 	26 	101.601654 	0.0
82 	1 	7 	27 	101.602730 	0.0
82 	1 	7 	28 	119.039047 	0.0
82 	1 	7 	29 	113.767517 	0.0
82 	1 	7 	30 	114.278076 	0.0
82 	1 	7 	31 	115.164612 	0.0
82 	1 	8 	1 	153.261658 	0.0
82 	1 	8 	2 	167.299179 	0.0
82 	1 	8 	3 	155.940002 	0.0
82 	1 	8 	4 	163.048279 	0.0
82 	1 	8 	5 	158.035599 	0.0
82 	1 	8 	6 	165.570496 	0.0
82 	1 	8 	7 	160.284134 	0.0
82 	1 	8 	8 	164.288483 	0.0
82 	1 	8 	9 	182.201309 	0.0
82 	1 	8 	10 	106.893799 	0.0
82 	1 	8 	11 	101.489334 	0.0
82 	1 	8 	12 	109.801865 	0.0
82 	1 	8 	13 	104.284645 	0.0
82 	1 	8 	14 	102.936012 	0.0
82 	1 	8 	15 	104.581169 	0.0
82 	1 	8 	16 	121.631149 	0.0
82 	1 	8 	17 	116.995102 	0.0
82 	1 	8 	18 	114.699867 	0.0
82 	1 	8 	19 	115.230682 	0.0
82 	1 	8 	20 	124.765266 	0.0
82 	1 	8 	21 	122.847000 	0.0
82 	1 	8 	22 	121.340881 	0.0
82 	1 	8 	23 	117.867310 	0.0
82 	1 	8 	24 	113.182632 	0.0
82 	1 	8 	25 	114.364555 	0.0
82 	1 	8 	26 	105.300865 	0.0
82 	1 	8 	27 	101.793716 	0.0
82 	1 	8 	28 	118.253822 	0.0
82 	1 	8 	29 	119.000450 	0.0
82 	1 	8 	30 	135.625259 	0.0
82 	1 	8 	31 	118.458740 	0.0
82 	1 	9 	1 	155.659149 	0.0
82 	1 	9 	2 	166.086258 	0.0
82 	1 	9 	3 	155.773666 	0.0
82 	1 	9 	4 	152.342789 	0.0
82 	1 	9 	5 	155.406586 	0.0
82 	1 	9 	6 	148.055298 	0.0
82 	1 	9 	7 	149.035995 	0.0
82 	1 	9 	8 	150.149567 	0.0
82 	1 	9 	9 	156.902344 	0.0
82 	1 	9 	10 	104.389832 	0.0
82 	1 	9 	11 	109.963127 	0.0
82 	1 	9 	12 	109.299904 	0.0
82 	1 	9 	13 	107.401260 	0.0
82 	1 	9 	14 	110.319023 	0.0
82 	1 	9 	15 	106.718864 	0.0
82 	1 	9 	16 	108.164108 	0.0
