109 	0 	7 	17 	108.757721 	0.0
109 	0 	7 	18 	107.625542 	0.0
109 	0 	7 	19 	108.731316 	0.0
109 	0 	7 	20 	107.397606 	0.0
109 	0 	7 	21 	106.773834 	0.0
109 	0 	7 	22 	107.574547 	0.0
109 	0 	7 	23 	106.453720 	0.0
109 	0 	7 	24 	107.176712 	0.0
109 	0 	7 	25 	109.307877 	0.0
109 	0 	7 	26 	105.824600 	0.0
109 	0 	7 	27 	106.997543 	0.0
109 	0 	7 	28 	105.567154 	0.0
109 	0 	7 	29 	107.644493 	0.0
109 	0 	7 	30 	106.201485 	0.0
109 	0 	7 	31 	112.236900 	0.0
109 	0 	8 	1 	153.647980 	0.0
109 	0 	8 	2 	157.555435 	0.0
109 	0 	8 	3 	153.569443 	0.0
109 	0 	8 	4 	151.567795 	0.0
109 	0 	8 	5 	153.002502 	0.0
109 	0 	8 	6 	150.273987 	0.0
109 	0 	8 	7 	151.365479 	0.0
109 	0 	8 	8 	149.956848 	0.0
109 	0 	8 	9 	151.711441 	0.0
109 	0 	8 	10 	108.159286 	0.0
109 	0 	8 	11 	109.237976 	0.0
109 	0 	8 	12 	107.448196 	0.0
109 	0 	8 	13 	108.626099 	0.0
109 	0 	8 	14 	107.220055 	0.0
109 	0 	8 	15 	108.301765 	0.0
109 	0 	8 	16 	108.186081 	0.0
109 	0 	8 	17 	107.101120 	0.0
109 	0 	8 	18 	107.469688 	0.0
109 	0 	8 	19 	107.150970 	0.0
109 	0 	8 	20 	105.523033 	0.0
109 	0 	8 	21 	106.967293 	0.0
109 	0 	8 	22 	106.765144 	0.0
109 	0 	8 	23 	104.438103 	0.0
109 	0 	8 	24 	108.162308 	0.0
109 	0 	8 	25 	108.057182 	0.0
109 	0 	8 	26 	107.624451 	0.0
109 	0 	8 	27 	106.660522 	0.0
109 	0 	8 	28 	107.641953 	0.0
109 	0 	8 	29 	107.911545 	0.0
109 	0 	8 	30 	109.284470 	0.0
109 	0 	8 	31 	108.612190 	0.0
109 	0 	9 	1 	155.988525 	0.0
109 	0 	9 	2 	153.329346 	0.0
109 	0 	9 	3 	151.157547 	0.0
109 	0 	9 	4 	150.836273 	0.0
109 	0 	9 	5 	153.744720 	0.0
109 	0 	9 	6 	149.375061 	0.0
109 	0 	9 	7 	148.176147 	0.0
109 	0 	9 	8 	148.061600 	0.0
109 	0 	9 	9 	148.845093 	0.0
109 	0 	9 	10 	107.936424 	0.0
109 	0 	9 	11 	109.304680 	0.0
109 	0 	9 	12 	109.844704 	0.0
109 	0 	9 	13 	109.213943 	0.0
109 	0 	9 	14 	108.633667 	0.0
109 	0 	9 	15 	107.426346 	0.0
109 	0 	9 	16 	108.729195 	0.0
109 	0 	9 	17 	108.767952 	0.0
109 	0 	9 	18 	108.713753 	0.0
109 	0 	9 	19 	109.702766 	0.0
109 	0 	9 	20 	107.876343 	0.0
109 	0 	9 	21 	109.585701 	0.0
109 	0 	9 	22 	106.987717 	0.0
109 	0 	9 	23 	108.012894 	0.0
109 	0 	9 	24 	103.899658 	0.0
109 	0 	9 	25 	106.281281 	0.0
109 	0 	9 	26 	104.533859 	0.0
109 	0 	9 	27 	106.076057 	0.0
109 	0 	9 	28 	106.368141 	0.0
109 	0 	9 	29 	104.864563 	0.0
109 	0 	9 	30 	105.791306 	0.0
109 	0 	9 	31 	105.155319 	0.0
109 	0 	10 	1 	154.306747 	0.0
109 	0 	10 	2 	153.302094 	0.0
109 	0 	10 	3 	156.819412 	0.0
109 	0 	10 	4 	152.281540 	0.0
109 	0 	10 	5 	151.314240 	0.0
109 	0 	10 	6 	150.583908 	0.0
109 	0 	10 	7 	147.558670 	0.0
109 	0 	10 	8 	150.375015 	0.0
109 	0 	10 	9 	149.660172 	0.0
109 	0 	10 	10 	107.360329 	0.0
109 	0 	10 	11 	109.481789 	0.0
109 	0 	10 	12 	109.525215 	0.0
109 	0 	10 	13 	109.075684 	0.0
109 	0 	10 	14 	108.732643 	0.0
109 	0 	10 	15 	110.568512 	0.0
109 	0 	10 	16 	107.259041 	0.0
109 	0 	10 	17 	106.860359 	0.0
109 	0 	10 	18 	108.331993 	0.0
109 	0 	10 	19 	108.993706 	0.0
109 	0 	10 	20 	108.439354 	0.0
109 	0 	10 	21 	107.771599 	0.0
109 	0 	10 	22 	105.986824 	0.0
109 	0 	10 	23 	106.663193 	0.0
109 	0 	10 	24 	107.353134 	0.0
109 	0 	10 	25 	108.367668 	0.0
109 	0 	10 	26 	105.638062 	0.0
109 	0 	10 	27 	106.888298 	0.0
109 	0 	10 	28 	108.275330 	0.0
109 	0 	10 	29 	108.479889 	0.0
109 	0 	10 	30 	104.872177 	0.0
109 	0 	10 	31 	109.931900 	0.0
109 	0 	11 	1 	157.034439 	0.0
109 	0 	11 	2 	161.731384 	0.0
109 	0 	11 	3 	175.975113 	0.0
109 	0 	11 	4 	153.464127 	0.0
109 	0 	11 	5 	151.577530 	0.0
109 	0 	11 	6 	148.525940 	0.0
109 	0 	11 	7 	150.803635 	0.0
109 	0 	11 	8 	152.370529 	0.0
109 	0 	11 	9 	151.559875 	0.0
109 	0 	11 	10 	108.328804 	0.0
109 	0 	11 	11 	110.526352 	0.0
109 	0 	11 	12 	106.699524 	0.0
109 	0 	11 	13 	108.952415 	0.0
109 	0 	11 	14 	107.558884 	0.0
109 	0 	11 	15 	108.489594 	0.0
109 	0 	11 	16 	107.322792 	0.0
109 	0 	11 	17 	108.320511 	0.0
109 	0 	11 	18 	109.402603 	0.0
109 	0 	11 	19 	111.300598 	0.0
109 	0 	11 	20 	108.514412 	0.0
109 	0 	11 	21 	107.335022 	0.0
109 	0 	11 	22 	109.113998 	0.0
109 	0 	11 	23 	108.182785 	0.0
109 	0 	11 	24 	105.954292 	0.0
109 	0 	11 	25 	109.137268 	0.0
109 	0 	11 	26 	101.507263 	0.0
109 	0 	11 	27 	105.473694 	0.0
109 	0 	11 	28 	106.205750 	0.0
109 	0 	11 	29 	108.592903 	0.0
109 	0 	11 	30 	105.172951 	0.0
109 	0 	11 	31 	105.809418 	0.0
109 	0 	12 	1 	161.469666 	0.0
109 	0 	12 	2 	174.573944 	0.0
109 	0 	12 	3 	159.860306 	0.0
109 	0 	12 	4 	151.060181 	0.0
109 	0 	12 	5 	152.490601 	0.0
109 	0 	12 	6 	148.036484 	0.0
109 	0 	12 	7 	150.741714 	0.0
109 	0 	12 	8 	148.416840 	0.0
109 	0 	12 	9 	152.515503 	0.0
109 	0 	12 	10 	107.058716 	0.0
109 	0 	12 	11 	108.484673 	0.0
109 	0 	12 	12 	105.868057 	0.0
109 	0 	12 	13 	106.949913 	0.0
109 	0 	12 	14 	106.429420 	0.0
109 	0 	12 	15 	107.096024 	0.0
109 	0 	12 	16 	105.560051 	0.0
109 	0 	12 	17 	106.559990 	0.0
109 	0 	12 	18 	107.189209 	0.0
109 	0 	12 	19 	111.825081 	0.0
109 	0 	12 	20 	107.306664 	0.0
109 	0 	12 	21 	106.907982 	0.0
109 	0 	12 	22 	105.144798 	0.0
109 	0 	12 	23 	106.093430 	0.0
109 	0 	12 	24 	105.823311 	0.0
109 	0 	12 	25 	106.795021 	0.0
109 	0 	12 	26 	104.250328 	0.0
109 	0 	12 	27 	105.938713 	0.0
109 	0 	12 	28 	106.863281 	0.0
109 	0 	12 	29 	105.738602 	0.0
109 	0 	12 	30 	106.098793 	0.0
109 	0 	12 	31 	107.953285 	0.0
109 	1 	1 	1 	163.783295 	0.0
109 	1 	1 	2 	156.377686 	0.0
109 	1 	1 	3 	168.274765 	0.0
109 	1 	1 	4 	154.261063 	0.0
109 	1 	1 	5 	162.927109 	0.0
109 	1 	1 	6 	150.320572 	0.0
109 	1 	1 	7 	166.656982 	0.0
109 	1 	1 	8 	155.251587 	0.0
109 	1 	1 	9 	162.571411 	0.0
109 	1 	1 	10 	105.929123 	0.0
109 	1 	1 	11 	108.909836 	0.0
109 	1 	1 	12 	109.116455 	0.0
109 	1 	1 	13 	110.471977 	0.0
109 	1 	1 	14 	110.620529 	0.0
109 	1 	1 	15 	114.368904 	0.0
109 	1 	1 	16 	109.101906 	0.0
109 	1 	1 	17 	116.056702 	0.0
109 	1 	1 	18 	110.734436 	0.0
109 	1 	1 	19 	120.347549 	0.0
109 	1 	1 	20 	111.060135 	0.0
109 	1 	1 	21 	117.944771 	0.0
109 	1 	1 	22 	113.602829 	0.0
109 	1 	1 	23 	115.390839 	0.0
109 	1 	1 	24 	116.929939 	0.0
109 	1 	1 	25 	121.484367 	0.0
109 	1 	1 	26 	114.941139 	0.0
109 	1 	1 	27 	146.199280 	0.0
109 	1 	1 	28 	121.054047 	0.0
109 	1 	1 	29 	114.780281 	0.0
109 	1 	1 	30 	139.456985 	0.0
109 	1 	1 	31 	116.497063 	0.0
109 	1 	2 	1 	159.626495 	0.0
109 	1 	2 	2 	160.181824 	0.0
109 	1 	2 	3 	167.169952 	0.0
109 	1 	2 	4 	374.236176 	0.0
109 	1 	2 	5 	171.382812 	0.0
109 	1 	2 	6 	152.867325 	0.0
109 	1 	2 	7 	162.498856 	0.0
109 	1 	2 	8 	156.825455 	0.0
109 	1 	2 	9 	172.060852 	0.0
109 	1 	2 	10 	105.855949 	0.0
109 	1 	2 	11 	111.361618 	0.0
109 	1 	2 	12 	102.207870 	0.0
109 	1 	2 	13 	112.691299 	0.0
109 	1 	2 	14 	109.115524 	0.0
109 	1 	2 	15 	110.121086 	0.0
109 	1 	2 	16 	110.860283 	0.0
109 	1 	2 	17 	114.717712 	0.0
109 	1 	2 	18 	110.315353 	0.0
109 	1 	2 	19 	116.015060 	0.0
109 	1 	2 	20 	109.254822 	0.0
109 	1 	2 	21 	115.582085 	0.0
109 	1 	2 	22 	117.621246 	0.0
109 	1 	2 	23 	116.920105 	0.0
109 	1 	2 	24 	117.287819 	0.0
109 	1 	2 	25 	115.736122 	0.0
109 	1 	2 	26 	117.136642 	0.0
109 	1 	2 	27 	118.408203 	0.0
109 	1 	2 	28 	122.322685 	0.0
109 	1 	2 	29 	124.520927 	0.0
109 	1 	2 	30 	115.611855 	0.0
109 	1 	2 	31 	111.851952 	0.0
109 	1 	3 	1 	162.142380 	0.0
109 	1 	3 	2 	169.664062 	0.0
109 	1 	3 	3 	172.212540 	0.0
109 	1 	3 	4 	165.063034 	0.0
109 	1 	3 	5 	164.009689 	0.0
109 	1 	3 	6 	166.321854 	0.0
109 	1 	3 	7 	159.811218 	0.0
109 	1 	3 	8 	165.465836 	0.0
109 	1 	3 	9 	157.342957 	0.0
109 	1 	3 	10 	112.844345 	0.0
109 	1 	3 	11 	110.202461 	0.0
109 	1 	3 	12 	115.369980 	0.0
109 	1 	3 	13 	110.340111 	0.0
109 	1 	3 	14 	119.075310 	0.0
109 	1 	3 	15 	113.716896 	0.0
109 	1 	3 	16 	121.303627 	0.0
109 	1 	3 	17 	114.059685 	0.0
109 	1 	3 	18 	121.877968 	0.0
109 	1 	3 	19 	115.118507 	0.0
109 	1 	3 	20 	119.610016 	0.0
109 	1 	3 	21 	109.684860 	0.0
109 	1 	3 	22 	117.825706 	0.0
109 	1 	3 	23 	112.633537 	0.0
109 	1 	3 	24 	120.456223 	0.0
109 	1 	3 	25 	123.306534 	0.0
109 	1 	3 	26 	116.242897 	0.0
109 	1 	3 	27 	116.042847 	0.0
109 	1 	3 	28 	138.004227 	0.0
109 	1 	3 	29 	117.234055 	0.0
109 	1 	3 	30 	114.163712 	0.0
109 	1 	3 	31 	114.539917 	0.0
109 	1 	4 	1 	159.532959 	0.0
109 	1 	4 	2 	166.577362 	0.0
109 	1 	4 	3 	185.500198 	0.0
109 	1 	4 	4 	183.654709 	0.0
109 	1 	4 	5 	186.156952 	0.0
109 	1 	4 	6 	185.402176 	0.0
109 	1 	4 	7 	180.981964 	0.0
109 	1 	4 	8 	170.866608 	0.0
109 	1 	4 	9 	183.488464 	0.0
109 	1 	4 	10 	112.865540 	0.0
109 	1 	4 	11 	115.227356 	0.0
109 	1 	4 	12 	113.507713 	0.0
109 	1 	4 	13 	112.094109 	0.0
109 	1 	4 	14 	113.126740 	0.0
109 	1 	4 	15 	112.368050 	0.0
109 	1 	4 	16 	127.266266 	0.0
109 	1 	4 	17 	135.961456 	0.0
109 	1 	4 	18 	123.451767 	0.0
109 	1 	4 	19 	125.702682 	0.0
109 	1 	4 	20 	124.866798 	0.0
109 	1 	4 	21 	134.142303 	0.0
109 	1 	4 	22 	120.281929 	0.0
109 	1 	4 	23 	125.995689 	0.0
109 	1 	4 	24 	129.656174 	0.0
109 	1 	4 	25 	121.180550 	0.0
109 	1 	4 	26 	127.999420 	0.0
109 	1 	4 	27 	151.303619 	0.0
109 	1 	4 	28 	135.269394 	0.0
109 	1 	4 	29 	145.427139 	0.0
109 	1 	4 	30 	150.106384 	0.0
109 	1 	4 	31 	119.684097 	0.0
109 	1 	5 	1 	161.329346 	0.0
109 	1 	5 	2 	160.830185 	0.0
109 	1 	5 	3 	158.905792 	0.0
109 	1 	5 	4 	152.863739 	0.0
109 	1 	5 	5 	165.168152 	0.0
109 	1 	5 	6 	160.176285 	0.0
109 	1 	5 	7 	161.170349 	0.0
109 	1 	5 	8 	160.017166 	0.0
109 	1 	5 	9 	184.081879 	0.0
109 	1 	5 	10 	112.460396 	0.0
109 	1 	5 	11 	117.608292 	0.0
109 	1 	5 	12 	115.966148 	0.0
109 	1 	5 	13 	111.756424 	0.0
109 	1 	5 	14 	115.598763 	0.0
109 	1 	5 	15 	115.288712 	0.0
109 	1 	5 	16 	110.246361 	0.0
109 	1 	5 	17 	112.103333 	0.0
109 	1 	5 	18 	119.717575 	0.0
109 	1 	5 	19 	125.946182 	0.0
109 	1 	5 	20 	119.230797 	0.0
109 	1 	5 	21 	115.042137 	0.0
109 	1 	5 	22 	118.588356 	0.0
109 	1 	5 	23 	108.881744 	0.0
109 	1 	5 	24 	122.107643 	0.0
109 	1 	5 	25 	123.189056 	0.0
109 	1 	5 	26 	116.032394 	0.0
109 	1 	5 	27 	124.156281 	0.0
109 	1 	5 	28 	120.588715 	0.0
109 	1 	5 	29 	111.809761 	0.0
109 	1 	5 	30 	123.738350 	0.0
109 	1 	5 	31 	111.473663 	0.0
109 	1 	6 	1 	156.813187 	0.0
109 	1 	6 	2 	159.023163 	0.0
109 	1 	6 	3 	165.977448 	0.0
109 	1 	6 	4 	160.701401 	0.0
109 	1 	6 	5 	163.251816 	0.0
109 	1 	6 	6 	161.471069 	0.0
109 	1 	6 	7 	170.150635 	0.0
109 	1 	6 	8 	162.960159 	0.0
109 	1 	6 	9 	170.158066 	0.0
109 	1 	6 	10 	110.282051 	0.0
109 	1 	6 	11 	112.221115 	0.0
109 	1 	6 	12 	106.957199 	0.0
109 	1 	6 	13 	111.845604 	0.0
109 	1 	6 	14 	107.623756 	0.0
109 	1 	6 	15 	108.601089 	0.0
109 	1 	6 	16 	110.799347 	0.0
109 	1 	6 	17 	113.007530 	0.0
109 	1 	6 	18 	113.318497 	0.0
109 	1 	6 	19 	118.358437 	0.0
109 	1 	6 	20 	114.085976 	0.0
109 	1 	6 	21 	120.043144 	0.0
109 	1 	6 	22 	111.785355 	0.0
109 	1 	6 	23 	114.884834 	0.0
109 	1 	6 	24 	118.932716 	0.0
109 	1 	6 	25 	124.937370 	0.0
109 	1 	6 	26 	118.590645 	0.0
109 	1 	6 	27 	125.693436 	0.0
109 	1 	6 	28 	128.262177 	0.0
109 	1 	6 	29 	124.367325 	0.0
109 	1 	6 	30 	124.235115 	0.0
109 	1 	6 	31 	124.798874 	0.0
109 	1 	7 	1 	152.344879 	0.0
109 	1 	7 	2 	160.221619 	0.0
109 	1 	7 	3 	159.826691 	0.0
109 	1 	7 	4 	158.111191 	0.0
109 	1 	7 	5 	152.498001 	0.0
109 	1 	7 	6 	153.618622 	0.0
109 	1 	7 	7 	146.512985 	0.0
109 	1 	7 	8 	156.644043 	0.0
109 	1 	7 	9 	162.757095 	0.0
109 	1 	7 	10 	95.562218 	0.0
109 	1 	7 	11 	94.041878 	0.0
109 	1 	7 	12 	103.025635 	0.0
109 	1 	7 	13 	94.126579 	0.0
109 	1 	7 	14 	106.518394 	0.0
109 	1 	7 	15 	106.112846 	0.0
109 	1 	7 	16 	103.248566 	0.0
109 	1 	7 	17 	110.662102 	0.0
109 	1 	7 	18 	109.078850 	0.0
109 	1 	7 	19 	107.467079 	0.0
109 	1 	7 	20 	106.668854 	0.0
109 	1 	7 	21 	109.908333 	0.0
109 	1 	7 	22 	111.910522 	0.0
109 	1 	7 	23 	109.493210 	0.0
109 	1 	7 	24 	108.744492 	0.0
109 	1 	7 	25 	111.212334 	0.0
109 	1 	7 	26 	98.580818 	0.0
109 	1 	7 	27 	100.004089 	0.0
109 	1 	7 	28 	119.737076 	0.0
109 	1 	7 	29 	114.950859 	0.0
109 	1 	7 	30 	114.170296 	0.0
109 	1 	7 	31 	114.648666 	0.0
109 	1 	8 	1 	155.480331 	0.0
109 	1 	8 	2 	169.535385 	0.0
109 	1 	8 	3 	155.611755 	0.0
109 	1 	8 	4 	160.812164 	0.0
109 	1 	8 	5 	158.315903 	0.0
109 	1 	8 	6 	165.017883 	0.0
109 	1 	8 	7 	158.653564 	0.0
109 	1 	8 	8 	163.291351 	0.0
109 	1 	8 	9 	181.641647 	0.0
109 	1 	8 	10 	107.530548 	0.0
109 	1 	8 	11 	100.370354 	0.0
109 	1 	8 	12 	109.659683 	0.0
109 	1 	8 	13 	104.803566 	0.0
109 	1 	8 	14 	102.925240 	0.0
109 	1 	8 	15 	106.637505 	0.0
109 	1 	8 	16 	121.350487 	0.0
109 	1 	8 	17 	118.284508 	0.0
109 	1 	8 	18 	111.820496 	0.0
109 	1 	8 	19 	116.618240 	0.0
109 	1 	8 	20 	123.337692 	0.0
109 	1 	8 	21 	120.439468 	0.0
109 	1 	8 	22 	118.540421 	0.0
109 	1 	8 	23 	117.198120 	0.0
109 	1 	8 	24 	113.680214 	0.0
109 	1 	8 	25 	114.692329 	0.0
109 	1 	8 	26 	104.174477 	0.0
109 	1 	8 	27 	100.250961 	0.0
109 	1 	8 	28 	117.984436 	0.0
109 	1 	8 	29 	118.542656 	0.0
109 	1 	8 	30 	140.745377 	0.0
109 	1 	8 	31 	119.054291 	0.0
109 	1 	9 	1 	155.792511 	0.0
109 	1 	9 	2 	166.584717 	0.0
109 	1 	9 	3 	156.138214 	0.0
109 	1 	9 	4 	152.728134 	0.0
109 	1 	9 	5 	155.171143 	0.0
109 	1 	9 	6 	147.119995 	0.0
109 	1 	9 	7 	152.678787 	0.0
109 	1 	9 	8 	153.240540 	0.0
109 	1 	9 	9 	154.861267 	0.0
109 	1 	9 	10 	106.761932 	0.0
109 	1 	9 	11 	109.716354 	0.0
109 	1 	9 	12 	108.586594 	0.0
109 	1 	9 	13 	109.158333 	0.0
109 	1 	9 	14 	110.940598 	0.0
109 	1 	9 	15 	107.544914 	0.0
109 	1 	9 	16 	108.499352 	0.0
