111 	0 	7 	6 	149.652328 	0.0
111 	0 	7 	7 	150.596527 	0.0
111 	0 	7 	8 	150.214767 	0.0
111 	0 	7 	9 	148.691803 	0.0
111 	0 	7 	10 	108.144249 	0.0
111 	0 	7 	11 	107.959396 	0.0
111 	0 	7 	12 	108.203293 	0.0
111 	0 	7 	13 	107.439095 	0.0
111 	0 	7 	14 	107.698242 	0.0
111 	0 	7 	15 	110.142677 	0.0
111 	0 	7 	16 	108.993217 	0.0
111 	0 	7 	17 	108.651260 	0.0
111 	0 	7 	18 	107.881447 	0.0
111 	0 	7 	19 	107.871796 	0.0
111 	0 	7 	20 	107.576004 	0.0
111 	0 	7 	21 	107.472923 	0.0
111 	0 	7 	22 	107.292816 	0.0
111 	0 	7 	23 	108.148056 	0.0
111 	0 	7 	24 	106.826767 	0.0
111 	0 	7 	25 	109.177040 	0.0
111 	0 	7 	26 	105.122345 	0.0
111 	0 	7 	27 	107.809006 	0.0
111 	0 	7 	28 	105.287697 	0.0
111 	0 	7 	29 	109.371620 	0.0
111 	0 	7 	30 	105.589157 	0.0
111 	0 	7 	31 	110.314667 	0.0
111 	0 	8 	1 	155.069443 	0.0
111 	0 	8 	2 	154.385117 	0.0
111 	0 	8 	3 	152.628967 	0.0
111 	0 	8 	4 	152.441589 	0.0
111 	0 	8 	5 	153.587463 	0.0
111 	0 	8 	6 	150.940994 	0.0
111 	0 	8 	7 	152.601700 	0.0
111 	0 	8 	8 	150.232788 	0.0
111 	0 	8 	9 	150.543137 	0.0
111 	0 	8 	10 	109.088341 	0.0
111 	0 	8 	11 	109.315536 	0.0
111 	0 	8 	12 	107.683258 	0.0
111 	0 	8 	13 	108.025841 	0.0
111 	0 	8 	14 	108.515190 	0.0
111 	0 	8 	15 	108.559776 	0.0
111 	0 	8 	16 	108.069565 	0.0
111 	0 	8 	17 	106.906418 	0.0
111 	0 	8 	18 	107.369865 	0.0
111 	0 	8 	19 	107.203964 	0.0
111 	0 	8 	20 	106.663002 	0.0
111 	0 	8 	21 	109.297104 	0.0
111 	0 	8 	22 	106.864723 	0.0
111 	0 	8 	23 	105.241226 	0.0
111 	0 	8 	24 	106.801559 	0.0
111 	0 	8 	25 	108.167938 	0.0
111 	0 	8 	26 	105.821655 	0.0
111 	0 	8 	27 	107.325150 	0.0
111 	0 	8 	28 	107.390846 	0.0
111 	0 	8 	29 	108.495262 	0.0
111 	0 	8 	30 	108.513969 	0.0
111 	0 	8 	31 	108.189629 	0.0
111 	0 	9 	1 	154.842514 	0.0
111 	0 	9 	2 	154.127930 	0.0
111 	0 	9 	3 	152.140091 	0.0
111 	0 	9 	4 	150.999115 	0.0
111 	0 	9 	5 	151.945190 	0.0
111 	0 	9 	6 	151.039642 	0.0
111 	0 	9 	7 	148.696793 	0.0
111 	0 	9 	8 	148.046432 	0.0
111 	0 	9 	9 	149.952255 	0.0
111 	0 	9 	10 	108.646416 	0.0
111 	0 	9 	11 	109.601608 	0.0
111 	0 	9 	12 	110.161179 	0.0
111 	0 	9 	13 	109.844986 	0.0
111 	0 	9 	14 	108.988403 	0.0
111 	0 	9 	15 	108.515495 	0.0
111 	0 	9 	16 	109.636894 	0.0
111 	0 	9 	17 	107.976601 	0.0
111 	0 	9 	18 	109.065987 	0.0
111 	0 	9 	19 	108.983063 	0.0
111 	0 	9 	20 	107.619865 	0.0
111 	0 	9 	21 	109.041885 	0.0
111 	0 	9 	22 	106.116890 	0.0
111 	0 	9 	23 	107.904778 	0.0
111 	0 	9 	24 	105.728386 	0.0
111 	0 	9 	25 	106.354950 	0.0
111 	0 	9 	26 	105.745682 	0.0
111 	0 	9 	27 	104.071945 	0.0
111 	0 	9 	28 	107.205177 	0.0
111 	0 	9 	29 	106.012802 	0.0
111 	0 	9 	30 	105.817429 	0.0
111 	0 	9 	31 	108.084953 	0.0
111 	0 	10 	1 	154.728607 	0.0
111 	0 	10 	2 	151.245377 	0.0
111 	0 	10 	3 	157.942688 	0.0
111 	0 	10 	4 	154.259705 	0.0
111 	0 	10 	5 	154.527283 	0.0
111 	0 	10 	6 	149.476715 	0.0
111 	0 	10 	7 	146.778473 	0.0
111 	0 	10 	8 	150.503876 	0.0
111 	0 	10 	9 	149.207062 	0.0
111 	0 	10 	10 	108.090942 	0.0
111 	0 	10 	11 	109.934509 	0.0
111 	0 	10 	12 	108.530716 	0.0
111 	0 	10 	13 	111.091248 	0.0
111 	0 	10 	14 	108.194168 	0.0
111 	0 	10 	15 	110.599266 	0.0
111 	0 	10 	16 	108.768837 	0.0
111 	0 	10 	17 	107.304337 	0.0
111 	0 	10 	18 	108.623672 	0.0
111 	0 	10 	19 	107.657669 	0.0
111 	0 	10 	20 	109.304512 	0.0
111 	0 	10 	21 	107.230980 	0.0
111 	0 	10 	22 	106.907372 	0.0
111 	0 	10 	23 	106.954254 	0.0
111 	0 	10 	24 	107.764854 	0.0
111 	0 	10 	25 	108.063850 	0.0
111 	0 	10 	26 	105.288406 	0.0
111 	0 	10 	27 	106.287766 	0.0
111 	0 	10 	28 	110.950401 	0.0
111 	0 	10 	29 	105.614647 	0.0
111 	0 	10 	30 	105.090813 	0.0
111 	0 	10 	31 	109.077034 	0.0
111 	0 	11 	1 	159.315552 	0.0
111 	0 	11 	2 	160.106415 	0.0
111 	0 	11 	3 	183.718903 	0.0
111 	0 	11 	4 	152.453430 	0.0
111 	0 	11 	5 	151.562424 	0.0
111 	0 	11 	6 	148.229523 	0.0
111 	0 	11 	7 	149.974548 	0.0
111 	0 	11 	8 	151.060410 	0.0
111 	0 	11 	9 	152.195496 	0.0
111 	0 	11 	10 	108.340225 	0.0
111 	0 	11 	11 	109.560417 	0.0
111 	0 	11 	12 	107.863762 	0.0
111 	0 	11 	13 	110.161903 	0.0
111 	0 	11 	14 	107.536263 	0.0
111 	0 	11 	15 	108.590157 	0.0
111 	0 	11 	16 	108.595444 	0.0
111 	0 	11 	17 	108.096169 	0.0
111 	0 	11 	18 	109.544899 	0.0
111 	0 	11 	19 	111.288818 	0.0
111 	0 	11 	20 	109.264503 	0.0
111 	0 	11 	21 	107.544952 	0.0
111 	0 	11 	22 	109.453255 	0.0
111 	0 	11 	23 	109.371658 	0.0
111 	0 	11 	24 	105.793205 	0.0
111 	0 	11 	25 	108.706123 	0.0
111 	0 	11 	26 	102.188721 	0.0
111 	0 	11 	27 	105.761185 	0.0
111 	0 	11 	28 	105.573875 	0.0
111 	0 	11 	29 	108.438721 	0.0
111 	0 	11 	30 	105.458405 	0.0
111 	0 	11 	31 	107.978088 	0.0
111 	0 	12 	1 	161.814301 	0.0
111 	0 	12 	2 	177.663895 	0.0
111 	0 	12 	3 	159.761276 	0.0
111 	0 	12 	4 	151.629395 	0.0
111 	0 	12 	5 	151.112885 	0.0
111 	0 	12 	6 	147.535263 	0.0
111 	0 	12 	7 	150.635773 	0.0
111 	0 	12 	8 	147.225220 	0.0
111 	0 	12 	9 	151.716629 	0.0
111 	0 	12 	10 	106.694748 	0.0
111 	0 	12 	11 	108.156479 	0.0
111 	0 	12 	12 	105.940865 	0.0
111 	0 	12 	13 	106.673653 	0.0
111 	0 	12 	14 	107.315590 	0.0
111 	0 	12 	15 	106.912880 	0.0
111 	0 	12 	16 	104.147484 	0.0
111 	0 	12 	17 	107.458168 	0.0
111 	0 	12 	18 	106.933456 	0.0
111 	0 	12 	19 	109.746048 	0.0
111 	0 	12 	20 	106.390244 	0.0
111 	0 	12 	21 	105.801437 	0.0
111 	0 	12 	22 	106.345406 	0.0
111 	0 	12 	23 	105.394211 	0.0
111 	0 	12 	24 	104.800011 	0.0
111 	0 	12 	25 	108.244942 	0.0
111 	0 	12 	26 	105.849686 	0.0
111 	0 	12 	27 	106.304008 	0.0
111 	0 	12 	28 	107.606964 	0.0
111 	0 	12 	29 	105.798302 	0.0
111 	0 	12 	30 	107.651169 	0.0
111 	0 	12 	31 	107.631973 	0.0
111 	1 	1 	1 	163.044205 	0.0
111 	1 	1 	2 	155.116684 	0.0
111 	1 	1 	3 	168.638626 	0.0
111 	1 	1 	4 	152.746170 	0.0
111 	1 	1 	5 	163.144821 	0.0
111 	1 	1 	6 	151.832901 	0.0
111 	1 	1 	7 	167.778534 	0.0
111 	1 	1 	8 	154.255524 	0.0
111 	1 	1 	9 	162.486465 	0.0
111 	1 	1 	10 	108.734207 	0.0
111 	1 	1 	11 	108.541237 	0.0
111 	1 	1 	12 	108.909927 	0.0
111 	1 	1 	13 	111.773872 	0.0
111 	1 	1 	14 	111.970551 	0.0
111 	1 	1 	15 	113.732864 	0.0
111 	1 	1 	16 	109.780167 	0.0
111 	1 	1 	17 	115.079453 	0.0
111 	1 	1 	18 	111.786743 	0.0
111 	1 	1 	19 	119.920563 	0.0
111 	1 	1 	20 	111.799461 	0.0
111 	1 	1 	21 	117.316887 	0.0
111 	1 	1 	22 	115.156616 	0.0
111 	1 	1 	23 	116.597473 	0.0
111 	1 	1 	24 	118.035294 	0.0
111 	1 	1 	25 	121.502060 	0.0
111 	1 	1 	26 	114.046005 	0.0
111 	1 	1 	27 	146.393005 	0.0
111 	1 	1 	28 	123.159584 	0.0
111 	1 	1 	29 	113.981827 	0.0
111 	1 	1 	30 	141.552521 	0.0
111 	1 	1 	31 	118.132195 	0.0
111 	1 	2 	1 	158.631882 	0.0
111 	1 	2 	2 	159.723877 	0.0
111 	1 	2 	3 	166.461502 	0.0
111 	1 	2 	4 	378.697845 	0.0
111 	1 	2 	5 	172.688507 	0.0
111 	1 	2 	6 	152.676605 	0.0
111 	1 	2 	7 	164.631393 	0.0
111 	1 	2 	8 	155.494202 	0.0
111 	1 	2 	9 	172.040222 	0.0
111 	1 	2 	10 	108.422020 	0.0
111 	1 	2 	11 	110.631073 	0.0
111 	1 	2 	12 	104.126686 	0.0
111 	1 	2 	13 	112.181267 	0.0
111 	1 	2 	14 	108.757332 	0.0
111 	1 	2 	15 	110.225822 	0.0
111 	1 	2 	16 	111.213135 	0.0
111 	1 	2 	17 	114.283066 	0.0
111 	1 	2 	18 	110.367737 	0.0
111 	1 	2 	19 	115.569077 	0.0
111 	1 	2 	20 	110.216858 	0.0
111 	1 	2 	21 	115.709381 	0.0
111 	1 	2 	22 	117.956070 	0.0
111 	1 	2 	23 	116.807640 	0.0
111 	1 	2 	24 	117.268639 	0.0
111 	1 	2 	25 	115.864159 	0.0
111 	1 	2 	26 	118.954147 	0.0
111 	1 	2 	27 	118.558586 	0.0
111 	1 	2 	28 	123.326637 	0.0
111 	1 	2 	29 	124.858826 	0.0
111 	1 	2 	30 	118.851135 	0.0
111 	1 	2 	31 	111.080650 	0.0
111 	1 	3 	1 	159.715866 	0.0
111 	1 	3 	2 	170.745148 	0.0
111 	1 	3 	3 	172.681122 	0.0
111 	1 	3 	4 	166.575592 	0.0
111 	1 	3 	5 	164.206345 	0.0
111 	1 	3 	6 	170.392700 	0.0
111 	1 	3 	7 	158.977570 	0.0
111 	1 	3 	8 	168.078796 	0.0
111 	1 	3 	9 	157.762543 	0.0
111 	1 	3 	10 	113.170189 	0.0
111 	1 	3 	11 	108.038208 	0.0
111 	1 	3 	12 	115.345100 	0.0
111 	1 	3 	13 	109.707832 	0.0
111 	1 	3 	14 	119.254089 	0.0
111 	1 	3 	15 	112.945824 	0.0
111 	1 	3 	16 	120.808662 	0.0
111 	1 	3 	17 	114.108002 	0.0
111 	1 	3 	18 	120.560860 	0.0
111 	1 	3 	19 	115.815331 	0.0
111 	1 	3 	20 	120.650673 	0.0
111 	1 	3 	21 	110.682091 	0.0
111 	1 	3 	22 	119.732407 	0.0
111 	1 	3 	23 	111.874428 	0.0
111 	1 	3 	24 	120.663780 	0.0
111 	1 	3 	25 	121.748947 	0.0
111 	1 	3 	26 	117.828384 	0.0
111 	1 	3 	27 	116.951233 	0.0
111 	1 	3 	28 	134.407532 	0.0
111 	1 	3 	29 	115.594131 	0.0
111 	1 	3 	30 	111.789848 	0.0
111 	1 	3 	31 	114.841599 	0.0
111 	1 	4 	1 	159.611893 	0.0
111 	1 	4 	2 	166.788132 	0.0
111 	1 	4 	3 	183.509262 	0.0
111 	1 	4 	4 	188.327774 	0.0
111 	1 	4 	5 	185.476959 	0.0
111 	1 	4 	6 	183.873642 	0.0
111 	1 	4 	7 	183.625885 	0.0
111 	1 	4 	8 	170.583649 	0.0
111 	1 	4 	9 	182.689148 	0.0
111 	1 	4 	10 	112.890327 	0.0
111 	1 	4 	11 	114.943298 	0.0
111 	1 	4 	12 	113.946518 	0.0
111 	1 	4 	13 	113.331764 	0.0
111 	1 	4 	14 	111.633377 	0.0
111 	1 	4 	15 	112.457642 	0.0
111 	1 	4 	16 	126.815689 	0.0
111 	1 	4 	17 	138.474274 	0.0
111 	1 	4 	18 	122.701599 	0.0
111 	1 	4 	19 	124.287872 	0.0
111 	1 	4 	20 	124.486015 	0.0
111 	1 	4 	21 	128.792923 	0.0
111 	1 	4 	22 	121.764084 	0.0
111 	1 	4 	23 	125.017204 	0.0
111 	1 	4 	24 	129.729187 	0.0
111 	1 	4 	25 	122.319473 	0.0
111 	1 	4 	26 	129.294128 	0.0
111 	1 	4 	27 	149.815063 	0.0
111 	1 	4 	28 	137.138672 	0.0
111 	1 	4 	29 	144.989990 	0.0
111 	1 	4 	30 	149.852524 	0.0
111 	1 	4 	31 	119.814995 	0.0
111 	1 	5 	1 	159.430588 	0.0
111 	1 	5 	2 	160.929169 	0.0
111 	1 	5 	3 	162.792572 	0.0
111 	1 	5 	4 	155.957489 	0.0
111 	1 	5 	5 	166.603699 	0.0
111 	1 	5 	6 	162.428986 	0.0
111 	1 	5 	7 	162.403595 	0.0
111 	1 	5 	8 	159.123230 	0.0
111 	1 	5 	9 	184.664688 	0.0
111 	1 	5 	10 	113.854820 	0.0
111 	1 	5 	11 	118.109741 	0.0
111 	1 	5 	12 	116.397614 	0.0
111 	1 	5 	13 	110.488388 	0.0
111 	1 	5 	14 	115.843758 	0.0
111 	1 	5 	15 	114.414490 	0.0
111 	1 	5 	16 	109.644615 	0.0
111 	1 	5 	17 	111.166016 	0.0
111 	1 	5 	18 	119.237671 	0.0
111 	1 	5 	19 	123.379509 	0.0
111 	1 	5 	20 	119.204231 	0.0
111 	1 	5 	21 	114.970001 	0.0
111 	1 	5 	22 	118.337936 	0.0
111 	1 	5 	23 	108.941521 	0.0
111 	1 	5 	24 	122.222740 	0.0
111 	1 	5 	25 	124.852142 	0.0
111 	1 	5 	26 	117.661453 	0.0
111 	1 	5 	27 	122.922958 	0.0
111 	1 	5 	28 	120.598175 	0.0
111 	1 	5 	29 	113.788101 	0.0
111 	1 	5 	30 	122.722733 	0.0
111 	1 	5 	31 	112.242325 	0.0
111 	1 	6 	1 	157.342407 	0.0
111 	1 	6 	2 	159.124588 	0.0
111 	1 	6 	3 	167.318024 	0.0
111 	1 	6 	4 	161.556442 	0.0
111 	1 	6 	5 	165.338318 	0.0
111 	1 	6 	6 	160.121490 	0.0
111 	1 	6 	7 	172.074234 	0.0
111 	1 	6 	8 	162.705658 	0.0
111 	1 	6 	9 	169.339676 	0.0
111 	1 	6 	10 	110.763298 	0.0
111 	1 	6 	11 	111.619247 	0.0
111 	1 	6 	12 	108.385368 	0.0
111 	1 	6 	13 	110.580894 	0.0
111 	1 	6 	14 	106.693512 	0.0
111 	1 	6 	15 	107.031769 	0.0
111 	1 	6 	16 	109.065460 	0.0
111 	1 	6 	17 	112.390251 	0.0
111 	1 	6 	18 	113.140976 	0.0
111 	1 	6 	19 	117.949997 	0.0
111 	1 	6 	20 	112.273933 	0.0
111 	1 	6 	21 	118.047234 	0.0
111 	1 	6 	22 	112.053299 	0.0
111 	1 	6 	23 	114.030907 	0.0
111 	1 	6 	24 	117.692116 	0.0
111 	1 	6 	25 	124.000175 	0.0
111 	1 	6 	26 	118.447456 	0.0
111 	1 	6 	27 	124.834961 	0.0
111 	1 	6 	28 	128.429993 	0.0
111 	1 	6 	29 	123.433685 	0.0
111 	1 	6 	30 	124.325523 	0.0
111 	1 	6 	31 	122.999992 	0.0
111 	1 	7 	1 	153.331390 	0.0
111 	1 	7 	2 	159.788864 	0.0
111 	1 	7 	3 	159.870026 	0.0
111 	1 	7 	4 	160.478867 	0.0
111 	1 	7 	5 	153.042877 	0.0
111 	1 	7 	6 	153.349716 	0.0
111 	1 	7 	7 	144.297745 	0.0
111 	1 	7 	8 	156.878021 	0.0
111 	1 	7 	9 	162.684509 	0.0
111 	1 	7 	10 	96.738617 	0.0
111 	1 	7 	11 	93.823372 	0.0
111 	1 	7 	12 	102.011551 	0.0
111 	1 	7 	13 	94.357201 	0.0
111 	1 	7 	14 	105.441040 	0.0
111 	1 	7 	15 	105.792198 	0.0
111 	1 	7 	16 	105.361427 	0.0
111 	1 	7 	17 	110.743942 	0.0
111 	1 	7 	18 	110.585205 	0.0
111 	1 	7 	19 	107.481094 	0.0
111 	1 	7 	20 	106.455048 	0.0
111 	1 	7 	21 	109.160583 	0.0
111 	1 	7 	22 	110.512596 	0.0
111 	1 	7 	23 	108.980202 	0.0
111 	1 	7 	24 	108.900093 	0.0
111 	1 	7 	25 	113.687782 	0.0
111 	1 	7 	26 	101.832146 	0.0
111 	1 	7 	27 	97.762283 	0.0
111 	1 	7 	28 	118.510963 	0.0
111 	1 	7 	29 	114.719688 	0.0
111 	1 	7 	30 	113.449142 	0.0
111 	1 	7 	31 	114.723305 	0.0
111 	1 	8 	1 	154.525864 	0.0
111 	1 	8 	2 	169.986435 	0.0
111 	1 	8 	3 	155.194351 	0.0
111 	1 	8 	4 	159.344391 	0.0
111 	1 	8 	5 	156.705963 	0.0
111 	1 	8 	6 	166.625534 	0.0
111 	1 	8 	7 	159.393982 	0.0
111 	1 	8 	8 	162.891876 	0.0
111 	1 	8 	9 	181.532074 	0.0
111 	1 	8 	10 	107.306778 	0.0
111 	1 	8 	11 	101.892632 	0.0
111 	1 	8 	12 	108.450066 	0.0
111 	1 	8 	13 	104.652847 	0.0
111 	1 	8 	14 	102.658264 	0.0
111 	1 	8 	15 	104.957291 	0.0
111 	1 	8 	16 	120.334213 	0.0
111 	1 	8 	17 	117.575974 	0.0
111 	1 	8 	18 	114.157486 	0.0
111 	1 	8 	19 	115.267014 	0.0
111 	1 	8 	20 	123.478889 	0.0
111 	1 	8 	21 	121.821716 	0.0
111 	1 	8 	22 	119.687111 	0.0
111 	1 	8 	23 	118.886368 	0.0
111 	1 	8 	24 	114.039566 	0.0
111 	1 	8 	25 	115.201508 	0.0
111 	1 	8 	26 	105.949142 	0.0
111 	1 	8 	27 	98.462837 	0.0
111 	1 	8 	28 	121.830856 	0.0
111 	1 	8 	29 	118.317719 	0.0
111 	1 	8 	30 	139.927368 	0.0
111 	1 	8 	31 	121.206497 	0.0
111 	1 	9 	1 	153.472092 	0.0
111 	1 	9 	2 	166.467575 	0.0
111 	1 	9 	3 	154.618637 	0.0
111 	1 	9 	4 	151.451355 	0.0
111 	1 	9 	5 	155.737106 	0.0
111 	1 	9 	6 	148.776840 	0.0
111 	1 	9 	7 	150.747391 	0.0
111 	1 	9 	8 	152.725830 	0.0
111 	1 	9 	9 	154.657410 	0.0
111 	1 	9 	10 	106.597015 	0.0
111 	1 	9 	11 	109.277245 	0.0
111 	1 	9 	12 	107.404137 	0.0
111 	1 	9 	13 	108.643669 	0.0
111 	1 	9 	14 	109.838387 	0.0
111 	1 	9 	15 	108.763191 	0.0
111 	1 	9 	16 	109.673737 	0.0
