112 	0 	2 	21 	107.283234 	0.0
112 	0 	2 	22 	108.649567 	0.0
112 	0 	2 	23 	107.769592 	0.0
112 	0 	2 	24 	105.885727 	0.0
112 	0 	2 	25 	107.802971 	0.0
112 	0 	2 	26 	106.183273 	0.0
112 	0 	2 	27 	107.213333 	0.0
112 	0 	2 	28 	106.702988 	0.0
112 	0 	2 	29 	107.187790 	0.0
112 	0 	2 	30 	107.337524 	0.0
112 	0 	2 	31 	106.667641 	0.0
112 	0 	3 	1 	157.003754 	0.0
112 	0 	3 	2 	160.844711 	0.0
112 	0 	3 	3 	159.738419 	0.0
112 	0 	3 	4 	152.525177 	0.0
112 	0 	3 	5 	148.234726 	0.0
112 	0 	3 	6 	151.395737 	0.0
112 	0 	3 	7 	150.847214 	0.0
112 	0 	3 	8 	148.530640 	0.0
112 	0 	3 	9 	148.810410 	0.0
112 	0 	3 	10 	107.874191 	0.0
112 	0 	3 	11 	109.654060 	0.0
112 	0 	3 	12 	110.473648 	0.0
112 	0 	3 	13 	107.146805 	0.0
112 	0 	3 	14 	108.479294 	0.0
112 	0 	3 	15 	108.771881 	0.0
112 	0 	3 	16 	107.779579 	0.0
112 	0 	3 	17 	105.151459 	0.0
112 	0 	3 	18 	107.020927 	0.0
112 	0 	3 	19 	107.456627 	0.0
112 	0 	3 	20 	107.491264 	0.0
112 	0 	3 	21 	106.327095 	0.0
112 	0 	3 	22 	106.093979 	0.0
112 	0 	3 	23 	107.185822 	0.0
112 	0 	3 	24 	106.477837 	0.0
112 	0 	3 	25 	106.275558 	0.0
112 	0 	3 	26 	105.676575 	0.0
112 	0 	3 	27 	106.352005 	0.0
112 	0 	3 	28 	106.015045 	0.0
112 	0 	3 	29 	105.589119 	0.0
112 	0 	3 	30 	107.654503 	0.0
112 	0 	3 	31 	106.428391 	0.0
112 	0 	4 	1 	151.625320 	0.0
112 	0 	4 	2 	153.567932 	0.0
112 	0 	4 	3 	149.912979 	0.0
112 	0 	4 	4 	150.226364 	0.0
112 	0 	4 	5 	149.721832 	0.0
112 	0 	4 	6 	150.238785 	0.0
112 	0 	4 	7 	150.580048 	0.0
112 	0 	4 	8 	148.658859 	0.0
112 	0 	4 	9 	149.883209 	0.0
112 	0 	4 	10 	106.627518 	0.0
112 	0 	4 	11 	108.115578 	0.0
112 	0 	4 	12 	106.656326 	0.0
112 	0 	4 	13 	108.823120 	0.0
112 	0 	4 	14 	108.323761 	0.0
112 	0 	4 	15 	108.294975 	0.0
112 	0 	4 	16 	106.795036 	0.0
112 	0 	4 	17 	106.801323 	0.0
112 	0 	4 	18 	106.015938 	0.0
112 	0 	4 	19 	107.349007 	0.0
112 	0 	4 	20 	107.283150 	0.0
112 	0 	4 	21 	106.945259 	0.0
112 	0 	4 	22 	106.534302 	0.0
112 	0 	4 	23 	105.500618 	0.0
112 	0 	4 	24 	105.615242 	0.0
112 	0 	4 	25 	107.905174 	0.0
112 	0 	4 	26 	106.654129 	0.0
112 	0 	4 	27 	107.431084 	0.0
112 	0 	4 	28 	104.901443 	0.0
112 	0 	4 	29 	106.327446 	0.0
112 	0 	4 	30 	105.003029 	0.0
112 	0 	4 	31 	107.072998 	0.0
112 	0 	5 	1 	154.401779 	0.0
112 	0 	5 	2 	148.550232 	0.0
112 	0 	5 	3 	152.764435 	0.0
112 	0 	5 	4 	150.019043 	0.0
112 	0 	5 	5 	151.515579 	0.0
112 	0 	5 	6 	148.976730 	0.0
112 	0 	5 	7 	146.713089 	0.0
112 	0 	5 	8 	148.654007 	0.0
112 	0 	5 	9 	150.378693 	0.0
112 	0 	5 	10 	107.418732 	0.0
112 	0 	5 	11 	107.858559 	0.0
112 	0 	5 	12 	107.167702 	0.0
112 	0 	5 	13 	107.962112 	0.0
112 	0 	5 	14 	108.170410 	0.0
112 	0 	5 	15 	108.023361 	0.0
112 	0 	5 	16 	108.804695 	0.0
112 	0 	5 	17 	108.858131 	0.0
112 	0 	5 	18 	106.138420 	0.0
112 	0 	5 	19 	105.406647 	0.0
112 	0 	5 	20 	105.423302 	0.0
112 	0 	5 	21 	107.988991 	0.0
112 	0 	5 	22 	107.329391 	0.0
112 	0 	5 	23 	107.584389 	0.0
112 	0 	5 	24 	105.546768 	0.0
112 	0 	5 	25 	106.440414 	0.0
112 	0 	5 	26 	109.140633 	0.0
112 	0 	5 	27 	107.893677 	0.0
112 	0 	5 	28 	105.978493 	0.0
112 	0 	5 	29 	105.574669 	0.0
112 	0 	5 	30 	106.546776 	0.0
112 	0 	5 	31 	106.597801 	0.0
112 	0 	6 	1 	156.684875 	0.0
112 	0 	6 	2 	154.725098 	0.0
112 	0 	6 	3 	153.078751 	0.0
112 	0 	6 	4 	151.539963 	0.0
112 	0 	6 	5 	153.337540 	0.0
112 	0 	6 	6 	150.515625 	0.0
112 	0 	6 	7 	153.795654 	0.0
112 	0 	6 	8 	149.795303 	0.0
112 	0 	6 	9 	154.409088 	0.0
112 	0 	6 	10 	107.504242 	0.0
112 	0 	6 	11 	107.313332 	0.0
112 	0 	6 	12 	108.557243 	0.0
112 	0 	6 	13 	108.852783 	0.0
112 	0 	6 	14 	108.369576 	0.0
112 	0 	6 	15 	108.365501 	0.0
112 	0 	6 	16 	107.824867 	0.0
112 	0 	6 	17 	106.987915 	0.0
112 	0 	6 	18 	107.478470 	0.0
112 	0 	6 	19 	107.960114 	0.0
112 	0 	6 	20 	105.596947 	0.0
112 	0 	6 	21 	107.599182 	0.0
112 	0 	6 	22 	106.615036 	0.0
112 	0 	6 	23 	107.220810 	0.0
112 	0 	6 	24 	106.679688 	0.0
112 	0 	6 	25 	109.393784 	0.0
112 	0 	6 	26 	107.867203 	0.0
112 	0 	6 	27 	108.308685 	0.0
112 	0 	6 	28 	109.819695 	0.0
112 	0 	6 	29 	107.875748 	0.0
112 	0 	6 	30 	107.782700 	0.0
112 	0 	6 	31 	107.617462 	0.0
112 	0 	7 	1 	154.545319 	0.0
112 	0 	7 	2 	154.364975 	0.0
112 	0 	7 	3 	154.553452 	0.0
112 	0 	7 	4 	149.471252 	0.0
112 	0 	7 	5 	146.863647 	0.0
112 	0 	7 	6 	147.887985 	0.0
112 	0 	7 	7 	149.315155 	0.0
112 	0 	7 	8 	151.176590 	0.0
112 	0 	7 	9 	149.324188 	0.0
112 	0 	7 	10 	109.189369 	0.0
112 	0 	7 	11 	108.291145 	0.0
112 	0 	7 	12 	108.123505 	0.0
112 	0 	7 	13 	107.536346 	0.0
112 	0 	7 	14 	108.186699 	0.0
112 	0 	7 	15 	107.746712 	0.0
112 	0 	7 	16 	109.208809 	0.0
112 	0 	7 	17 	107.298607 	0.0
112 	0 	7 	18 	105.412666 	0.0
112 	0 	7 	19 	108.131660 	0.0
112 	0 	7 	20 	109.022575 	0.0
112 	0 	7 	21 	107.699249 	0.0
112 	0 	7 	22 	108.611069 	0.0
112 	0 	7 	23 	107.279427 	0.0
112 	0 	7 	24 	108.209686 	0.0
112 	0 	7 	25 	109.513359 	0.0
112 	0 	7 	26 	104.529800 	0.0
112 	0 	7 	27 	107.474487 	0.0
112 	0 	7 	28 	105.375702 	0.0
112 	0 	7 	29 	107.949600 	0.0
112 	0 	7 	30 	107.878983 	0.0
112 	0 	7 	31 	111.943665 	0.0
112 	0 	8 	1 	153.495163 	0.0
112 	0 	8 	2 	155.460480 	0.0
112 	0 	8 	3 	152.702728 	0.0
112 	0 	8 	4 	153.600464 	0.0
112 	0 	8 	5 	151.895813 	0.0
112 	0 	8 	6 	150.644928 	0.0
112 	0 	8 	7 	152.891220 	0.0
112 	0 	8 	8 	150.909943 	0.0
112 	0 	8 	9 	149.149109 	0.0
112 	0 	8 	10 	108.752975 	0.0
112 	0 	8 	11 	109.421646 	0.0
112 	0 	8 	12 	107.501541 	0.0
112 	0 	8 	13 	108.219315 	0.0
112 	0 	8 	14 	107.720787 	0.0
112 	0 	8 	15 	108.019676 	0.0
112 	0 	8 	16 	107.585213 	0.0
112 	0 	8 	17 	108.043800 	0.0
112 	0 	8 	18 	106.505791 	0.0
112 	0 	8 	19 	105.583084 	0.0
112 	0 	8 	20 	105.321426 	0.0
112 	0 	8 	21 	107.666344 	0.0
112 	0 	8 	22 	108.144241 	0.0
112 	0 	8 	23 	106.074890 	0.0
112 	0 	8 	24 	108.407425 	0.0
112 	0 	8 	25 	108.646065 	0.0
112 	0 	8 	26 	106.065926 	0.0
112 	0 	8 	27 	106.602196 	0.0
112 	0 	8 	28 	107.545227 	0.0
112 	0 	8 	29 	107.780907 	0.0
112 	0 	8 	30 	108.629898 	0.0
112 	0 	8 	31 	108.658684 	0.0
112 	0 	9 	1 	155.015564 	0.0
112 	0 	9 	2 	151.808701 	0.0
112 	0 	9 	3 	151.869614 	0.0
112 	0 	9 	4 	153.108719 	0.0
112 	0 	9 	5 	152.937668 	0.0
112 	0 	9 	6 	151.849030 	0.0
112 	0 	9 	7 	149.923416 	0.0
112 	0 	9 	8 	148.949936 	0.0
112 	0 	9 	9 	148.246765 	0.0
112 	0 	9 	10 	109.177864 	0.0
112 	0 	9 	11 	108.661819 	0.0
112 	0 	9 	12 	108.543068 	0.0
112 	0 	9 	13 	108.488068 	0.0
112 	0 	9 	14 	108.591331 	0.0
112 	0 	9 	15 	106.312004 	0.0
112 	0 	9 	16 	108.928513 	0.0
112 	0 	9 	17 	107.892197 	0.0
112 	0 	9 	18 	107.404167 	0.0
112 	0 	9 	19 	108.791527 	0.0
112 	0 	9 	20 	106.644913 	0.0
112 	0 	9 	21 	108.775162 	0.0
112 	0 	9 	22 	106.347740 	0.0
112 	0 	9 	23 	106.339592 	0.0
112 	0 	9 	24 	104.465797 	0.0
112 	0 	9 	25 	106.344536 	0.0
112 	0 	9 	26 	105.594025 	0.0
112 	0 	9 	27 	106.342789 	0.0
112 	0 	9 	28 	106.788284 	0.0
112 	0 	9 	29 	106.009499 	0.0
112 	0 	9 	30 	104.445496 	0.0
112 	0 	9 	31 	105.483658 	0.0
112 	0 	10 	1 	154.643845 	0.0
112 	0 	10 	2 	153.450821 	0.0
112 	0 	10 	3 	156.238541 	0.0
112 	0 	10 	4 	152.784286 	0.0
112 	0 	10 	5 	152.531128 	0.0
112 	0 	10 	6 	150.554779 	0.0
112 	0 	10 	7 	147.856583 	0.0
112 	0 	10 	8 	149.126083 	0.0
112 	0 	10 	9 	148.494507 	0.0
112 	0 	10 	10 	106.443558 	0.0
112 	0 	10 	11 	109.156784 	0.0
112 	0 	10 	12 	109.767754 	0.0
112 	0 	10 	13 	110.378448 	0.0
112 	0 	10 	14 	107.641449 	0.0
112 	0 	10 	15 	110.096405 	0.0
112 	0 	10 	16 	106.791481 	0.0
112 	0 	10 	17 	107.174698 	0.0
112 	0 	10 	18 	107.688797 	0.0
112 	0 	10 	19 	108.713554 	0.0
112 	0 	10 	20 	106.899635 	0.0
112 	0 	10 	21 	106.012688 	0.0
112 	0 	10 	22 	106.932777 	0.0
112 	0 	10 	23 	106.109886 	0.0
112 	0 	10 	24 	107.183640 	0.0
112 	0 	10 	25 	107.432945 	0.0
112 	0 	10 	26 	106.473900 	0.0
112 	0 	10 	27 	104.863564 	0.0
112 	0 	10 	28 	108.232582 	0.0
112 	0 	10 	29 	105.293312 	0.0
112 	0 	10 	30 	106.812416 	0.0
112 	0 	10 	31 	110.217644 	0.0
112 	0 	11 	1 	158.819855 	0.0
112 	0 	11 	2 	160.473557 	0.0
112 	0 	11 	3 	162.387619 	0.0
112 	0 	11 	4 	150.094177 	0.0
112 	0 	11 	5 	151.313110 	0.0
112 	0 	11 	6 	147.517059 	0.0
112 	0 	11 	7 	148.920837 	0.0
112 	0 	11 	8 	151.681976 	0.0
112 	0 	11 	9 	152.322647 	0.0
112 	0 	11 	10 	108.739708 	0.0
112 	0 	11 	11 	109.388809 	0.0
112 	0 	11 	12 	107.637459 	0.0
112 	0 	11 	13 	109.095985 	0.0
112 	0 	11 	14 	107.420456 	0.0
112 	0 	11 	15 	108.961617 	0.0
112 	0 	11 	16 	107.468193 	0.0
112 	0 	11 	17 	107.485374 	0.0
112 	0 	11 	18 	108.203995 	0.0
112 	0 	11 	19 	108.916191 	0.0
112 	0 	11 	20 	107.754059 	0.0
112 	0 	11 	21 	107.103279 	0.0
112 	0 	11 	22 	110.263046 	0.0
112 	0 	11 	23 	106.490242 	0.0
112 	0 	11 	24 	105.666290 	0.0
112 	0 	11 	25 	107.366379 	0.0
112 	0 	11 	26 	104.648193 	0.0
112 	0 	11 	27 	106.102615 	0.0
112 	0 	11 	28 	106.509872 	0.0
112 	0 	11 	29 	107.455994 	0.0
112 	0 	11 	30 	105.166405 	0.0
112 	0 	11 	31 	107.368881 	0.0
112 	0 	12 	1 	162.999725 	0.0
112 	0 	12 	2 	185.358765 	0.0
112 	0 	12 	3 	158.028503 	0.0
112 	0 	12 	4 	149.600677 	0.0
112 	0 	12 	5 	151.762543 	0.0
112 	0 	12 	6 	147.403214 	0.0
112 	0 	12 	7 	150.924423 	0.0
112 	0 	12 	8 	148.463638 	0.0
112 	0 	12 	9 	150.971680 	0.0
112 	0 	12 	10 	107.025665 	0.0
112 	0 	12 	11 	108.399132 	0.0
112 	0 	12 	12 	106.578712 	0.0
112 	0 	12 	13 	108.112259 	0.0
112 	0 	12 	14 	107.086143 	0.0
112 	0 	12 	15 	108.832451 	0.0
112 	0 	12 	16 	105.062714 	0.0
112 	0 	12 	17 	106.208000 	0.0
112 	0 	12 	18 	107.244682 	0.0
112 	0 	12 	19 	110.332420 	0.0
112 	0 	12 	20 	107.360443 	0.0
112 	0 	12 	21 	107.936073 	0.0
112 	0 	12 	22 	106.440498 	0.0
112 	0 	12 	23 	106.700211 	0.0
112 	0 	12 	24 	103.063187 	0.0
112 	0 	12 	25 	108.244202 	0.0
112 	0 	12 	26 	104.915154 	0.0
112 	0 	12 	27 	105.907349 	0.0
112 	0 	12 	28 	104.923325 	0.0
112 	0 	12 	29 	105.355843 	0.0
112 	0 	12 	30 	107.848129 	0.0
112 	0 	12 	31 	107.838310 	0.0
112 	1 	1 	1 	162.106750 	0.0
112 	1 	1 	2 	150.465393 	0.0
112 	1 	1 	3 	166.223862 	0.0
112 	1 	1 	4 	154.192474 	0.0
112 	1 	1 	5 	161.241714 	0.0
112 	1 	1 	6 	149.972153 	0.0
112 	1 	1 	7 	164.667603 	0.0
112 	1 	1 	8 	153.792389 	0.0
112 	1 	1 	9 	162.247299 	0.0
112 	1 	1 	10 	108.755516 	0.0
112 	1 	1 	11 	108.504341 	0.0
112 	1 	1 	12 	107.337494 	0.0
112 	1 	1 	13 	111.542122 	0.0
112 	1 	1 	14 	108.968872 	0.0
112 	1 	1 	15 	111.661011 	0.0
112 	1 	1 	16 	109.176262 	0.0
112 	1 	1 	17 	115.559624 	0.0
112 	1 	1 	18 	110.541939 	0.0
112 	1 	1 	19 	119.283424 	0.0
112 	1 	1 	20 	110.654121 	0.0
112 	1 	1 	21 	117.555534 	0.0
112 	1 	1 	22 	112.671677 	0.0
112 	1 	1 	23 	115.514862 	0.0
112 	1 	1 	24 	117.871468 	0.0
112 	1 	1 	25 	122.064873 	0.0
112 	1 	1 	26 	112.645134 	0.0
112 	1 	1 	27 	145.987976 	0.0
112 	1 	1 	28 	121.465439 	0.0
112 	1 	1 	29 	114.135483 	0.0
112 	1 	1 	30 	139.600647 	0.0
112 	1 	1 	31 	116.769661 	0.0
112 	1 	2 	1 	159.365280 	0.0
112 	1 	2 	2 	160.604477 	0.0
112 	1 	2 	3 	165.819427 	0.0
112 	1 	2 	4 	379.855286 	0.0
112 	1 	2 	5 	170.791733 	0.0
112 	1 	2 	6 	152.668304 	0.0
112 	1 	2 	7 	164.024338 	0.0
112 	1 	2 	8 	152.914459 	0.0
112 	1 	2 	9 	172.404312 	0.0
112 	1 	2 	10 	108.127693 	0.0
112 	1 	2 	11 	110.283997 	0.0
112 	1 	2 	12 	103.456055 	0.0
112 	1 	2 	13 	114.489876 	0.0
112 	1 	2 	14 	108.465927 	0.0
112 	1 	2 	15 	110.411537 	0.0
112 	1 	2 	16 	110.580627 	0.0
112 	1 	2 	17 	116.330498 	0.0
112 	1 	2 	18 	110.749374 	0.0
112 	1 	2 	19 	115.901138 	0.0
112 	1 	2 	20 	109.002693 	0.0
112 	1 	2 	21 	115.835968 	0.0
112 	1 	2 	22 	116.371521 	0.0
112 	1 	2 	23 	118.284416 	0.0
112 	1 	2 	24 	117.494591 	0.0
112 	1 	2 	25 	115.443527 	0.0
112 	1 	2 	26 	115.146637 	0.0
112 	1 	2 	27 	118.891281 	0.0
112 	1 	2 	28 	121.050987 	0.0
112 	1 	2 	29 	125.244591 	0.0
112 	1 	2 	30 	114.908577 	0.0
112 	1 	2 	31 	108.994751 	0.0
112 	1 	3 	1 	160.747116 	0.0
112 	1 	3 	2 	169.987366 	0.0
112 	1 	3 	3 	172.534927 	0.0
112 	1 	3 	4 	166.083221 	0.0
112 	1 	3 	5 	166.262009 	0.0
112 	1 	3 	6 	167.465225 	0.0
112 	1 	3 	7 	159.656326 	0.0
112 	1 	3 	8 	166.843567 	0.0
112 	1 	3 	9 	156.608780 	0.0
112 	1 	3 	10 	111.975014 	0.0
112 	1 	3 	11 	111.359062 	0.0
112 	1 	3 	12 	115.952736 	0.0
112 	1 	3 	13 	111.865555 	0.0
112 	1 	3 	14 	117.958900 	0.0
112 	1 	3 	15 	112.290001 	0.0
112 	1 	3 	16 	122.249001 	0.0
112 	1 	3 	17 	115.110649 	0.0
112 	1 	3 	18 	120.526138 	0.0
112 	1 	3 	19 	114.267082 	0.0
112 	1 	3 	20 	118.613167 	0.0
112 	1 	3 	21 	109.732117 	0.0
112 	1 	3 	22 	117.807655 	0.0
112 	1 	3 	23 	111.583542 	0.0
112 	1 	3 	24 	121.356499 	0.0
112 	1 	3 	25 	121.627686 	0.0
112 	1 	3 	26 	117.438156 	0.0
112 	1 	3 	27 	116.974075 	0.0
112 	1 	3 	28 	134.000549 	0.0
112 	1 	3 	29 	117.250313 	0.0
112 	1 	3 	30 	112.513374 	0.0
112 	1 	3 	31 	115.224541 	0.0
112 	1 	4 	1 	161.180298 	0.0
112 	1 	4 	2 	165.690659 	0.0
112 	1 	4 	3 	172.229446 	0.0
112 	1 	4 	4 	186.795929 	0.0
112 	1 	4 	5 	183.856201 	0.0
112 	1 	4 	6 	182.056000 	0.0
112 	1 	4 	7 	184.654892 	0.0
112 	1 	4 	8 	170.175629 	0.0
112 	1 	4 	9 	183.749680 	0.0
112 	1 	4 	10 	112.705421 	0.0
112 	1 	4 	11 	113.658981 	0.0
112 	1 	4 	12 	114.381851 	0.0
112 	1 	4 	13 	112.671349 	0.0
112 	1 	4 	14 	112.089607 	0.0
112 	1 	4 	15 	112.649490 	0.0
112 	1 	4 	16 	125.280846 	0.0
112 	1 	4 	17 	138.809860 	0.0
112 	1 	4 	18 	123.636742 	0.0
112 	1 	4 	19 	125.467705 	0.0
112 	1 	4 	20 	122.911293 	0.0
112 	1 	4 	21 	128.967346 	0.0
112 	1 	4 	22 	118.418655 	0.0
112 	1 	4 	23 	126.471802 	0.0
112 	1 	4 	24 	129.433945 	0.0
112 	1 	4 	25 	120.169685 	0.0
112 	1 	4 	26 	128.439728 	0.0
112 	1 	4 	27 	153.681366 	0.0
112 	1 	4 	28 	135.061890 	0.0
112 	1 	4 	29 	144.193695 	0.0
112 	1 	4 	30 	157.343048 	0.0
112 	1 	4 	31 	117.630074 	0.0
112 	1 	5 	1 	160.791489 	0.0
112 	1 	5 	2 	160.585968 	0.0
112 	1 	5 	3 	159.631897 	0.0
112 	1 	5 	4 	153.856812 	0.0
112 	1 	5 	5 	164.626511 	0.0
112 	1 	5 	6 	161.303665 	0.0
112 	1 	5 	7 	161.702759 	0.0
112 	1 	5 	8 	159.163956 	0.0
112 	1 	5 	9 	182.890045 	0.0
112 	1 	5 	10 	111.472939 	0.0
112 	1 	5 	11 	116.955147 	0.0
112 	1 	5 	12 	116.345406 	0.0
112 	1 	5 	13 	112.064911 	0.0
112 	1 	5 	14 	117.037865 	0.0
112 	1 	5 	15 	115.476677 	0.0
112 	1 	5 	16 	109.933289 	0.0
112 	1 	5 	17 	111.897316 	0.0
112 	1 	5 	18 	117.751884 	0.0
112 	1 	5 	19 	123.405640 	0.0
112 	1 	5 	20 	118.790665 	0.0
112 	1 	5 	21 	115.263748 	0.0
112 	1 	5 	22 	116.977745 	0.0
112 	1 	5 	23 	108.882355 	0.0
112 	1 	5 	24 	123.255013 	0.0
112 	1 	5 	25 	123.289574 	0.0
112 	1 	5 	26 	115.844757 	0.0
112 	1 	5 	27 	122.578438 	0.0
112 	1 	5 	28 	120.356903 	0.0
112 	1 	5 	29 	113.330971 	0.0
112 	1 	5 	30 	123.711090 	0.0
112 	1 	5 	31 	113.217148 	0.0
112 	1 	6 	1 	152.910126 	0.0
112 	1 	6 	2 	159.042068 	0.0
112 	1 	6 	3 	165.042679 	0.0
112 	1 	6 	4 	161.602112 	0.0
112 	1 	6 	5 	162.935883 	0.0
112 	1 	6 	6 	161.329254 	0.0
112 	1 	6 	7 	171.727005 	0.0
112 	1 	6 	8 	163.339371 	0.0
112 	1 	6 	9 	170.443619 	0.0
112 	1 	6 	10 	111.796181 	0.0
112 	1 	6 	11 	112.915825 	0.0
112 	1 	6 	12 	106.512276 	0.0
112 	1 	6 	13 	113.631279 	0.0
112 	1 	6 	14 	106.022255 	0.0
112 	1 	6 	15 	107.120193 	0.0
112 	1 	6 	16 	109.283279 	0.0
112 	1 	6 	17 	112.212860 	0.0
112 	1 	6 	18 	114.305115 	0.0
112 	1 	6 	19 	117.260094 	0.0
112 	1 	6 	20 	113.276245 	0.0
112 	1 	6 	21 	118.092079 	0.0
112 	1 	6 	22 	112.610916 	0.0
112 	1 	6 	23 	115.730667 	0.0
112 	1 	6 	24 	118.581757 	0.0
112 	1 	6 	25 	124.043770 	0.0
112 	1 	6 	26 	119.585274 	0.0
112 	1 	6 	27 	125.889870 	0.0
112 	1 	6 	28 	126.242935 	0.0
112 	1 	6 	29 	120.726837 	0.0
112 	1 	6 	30 	123.792801 	0.0
112 	1 	6 	31 	122.160751 	0.0
112 	1 	7 	1 	152.473572 	0.0
112 	1 	7 	2 	158.035812 	0.0
112 	1 	7 	3 	159.455261 	0.0
112 	1 	7 	4 	158.276871 	0.0
112 	1 	7 	5 	154.665207 	0.0
112 	1 	7 	6 	153.540588 	0.0
112 	1 	7 	7 	148.331451 	0.0
112 	1 	7 	8 	158.812744 	0.0
112 	1 	7 	9 	160.511032 	0.0
112 	1 	7 	10 	96.228081 	0.0
112 	1 	7 	11 	92.810295 	0.0
112 	1 	7 	12 	101.097816 	0.0
112 	1 	7 	13 	94.742432 	0.0
112 	1 	7 	14 	107.239212 	0.0
112 	1 	7 	15 	105.572250 	0.0
112 	1 	7 	16 	104.319504 	0.0
112 	1 	7 	17 	110.509628 	0.0
112 	1 	7 	18 	110.551498 	0.0
112 	1 	7 	19 	109.456619 	0.0
112 	1 	7 	20 	108.026741 	0.0
112 	1 	7 	21 	109.927010 	0.0
112 	1 	7 	22 	112.338127 	0.0
112 	1 	7 	23 	108.722794 	0.0
112 	1 	7 	24 	109.437454 	0.0
112 	1 	7 	25 	110.626808 	0.0
112 	1 	7 	26 	100.936279 	0.0
112 	1 	7 	27 	95.977531 	0.0
112 	1 	7 	28 	117.388168 	0.0
112 	1 	7 	29 	114.733864 	0.0
112 	1 	7 	30 	114.470917 	0.0
112 	1 	7 	31 	114.269753 	0.0
112 	1 	8 	1 	155.640594 	0.0
112 	1 	8 	2 	170.276779 	0.0
112 	1 	8 	3 	153.495728 	0.0
112 	1 	8 	4 	162.028397 	0.0
112 	1 	8 	5 	159.537811 	0.0
112 	1 	8 	6 	165.786652 	0.0
112 	1 	8 	7 	159.991714 	0.0
112 	1 	8 	8 	166.135895 	0.0
112 	1 	8 	9 	183.555527 	0.0
112 	1 	8 	10 	108.111923 	0.0
112 	1 	8 	11 	101.977928 	0.0
112 	1 	8 	12 	111.106880 	0.0
112 	1 	8 	13 	104.830727 	0.0
112 	1 	8 	14 	103.436516 	0.0
112 	1 	8 	15 	105.374580 	0.0
112 	1 	8 	16 	120.833267 	0.0
112 	1 	8 	17 	117.870728 	0.0
112 	1 	8 	18 	114.096428 	0.0
112 	1 	8 	19 	117.526176 	0.0
112 	1 	8 	20 	124.214806 	0.0
112 	1 	8 	21 	122.012535 	0.0
112 	1 	8 	22 	120.459816 	0.0
112 	1 	8 	23 	117.453888 	0.0
112 	1 	8 	24 	113.881752 	0.0
112 	1 	8 	25 	113.074081 	0.0
112 	1 	8 	26 	103.819771 	0.0
112 	1 	8 	27 	100.175415 	0.0
112 	1 	8 	28 	115.806320 	0.0
112 	1 	8 	29 	117.034431 	0.0
112 	1 	8 	30 	140.271912 	0.0
112 	1 	8 	31 	119.497177 	0.0
112 	1 	9 	1 	153.545761 	0.0
112 	1 	9 	2 	166.017700 	0.0
112 	1 	9 	3 	155.794617 	0.0
112 	1 	9 	4 	148.909683 	0.0
112 	1 	9 	5 	154.803818 	0.0
112 	1 	9 	6 	145.395737 	0.0
112 	1 	9 	7 	148.519394 	0.0
112 	1 	9 	8 	151.938263 	0.0
112 	1 	9 	9 	154.120041 	0.0
112 	1 	9 	10 	102.430901 	0.0
112 	1 	9 	11 	110.003754 	0.0
112 	1 	9 	12 	105.191032 	0.0
112 	1 	9 	13 	108.705009 	0.0
112 	1 	9 	14 	109.135780 	0.0
112 	1 	9 	15 	100.421364 	0.0
112 	1 	9 	16 	108.844276 	0.0
