83 	1 	9 	17 	111.205910 	0.0
83 	1 	9 	18 	107.661613 	0.0
83 	1 	9 	19 	107.396515 	0.0
83 	1 	9 	20 	110.137520 	0.0
83 	1 	9 	21 	110.564598 	0.0
83 	1 	9 	22 	108.713394 	0.0
83 	1 	9 	23 	110.951286 	0.0
83 	1 	9 	24 	107.904221 	0.0
83 	1 	9 	25 	108.003319 	0.0
83 	1 	9 	26 	101.790039 	0.0
83 	1 	9 	27 	101.258812 	0.0
83 	1 	9 	28 	105.699127 	0.0
83 	1 	9 	29 	111.661308 	0.0
83 	1 	9 	30 	110.702568 	0.0
83 	1 	9 	31 	115.728203 	0.0
83 	1 	10 	1 	156.476242 	0.0
83 	1 	10 	2 	154.913147 	0.0
83 	1 	10 	3 	155.428680 	0.0
83 	1 	10 	4 	162.358582 	0.0
83 	1 	10 	5 	160.131363 	0.0
83 	1 	10 	6 	150.518021 	0.0
83 	1 	10 	7 	151.133667 	0.0
83 	1 	10 	8 	155.283081 	0.0
83 	1 	10 	9 	157.630951 	0.0
83 	1 	10 	10 	107.680870 	0.0
83 	1 	10 	11 	108.060341 	0.0
83 	1 	10 	12 	108.716194 	0.0
83 	1 	10 	13 	114.182800 	0.0
83 	1 	10 	14 	108.996338 	0.0
83 	1 	10 	15 	113.807770 	0.0
83 	1 	10 	16 	105.750175 	0.0
83 	1 	10 	17 	113.955856 	0.0
83 	1 	10 	18 	111.074570 	0.0
83 	1 	10 	19 	108.152527 	0.0
83 	1 	10 	20 	112.338905 	0.0
83 	1 	10 	21 	110.106117 	0.0
83 	1 	10 	22 	113.195793 	0.0
83 	1 	10 	23 	109.242897 	0.0
83 	1 	10 	24 	111.622368 	0.0
83 	1 	10 	25 	111.052658 	0.0
83 	1 	10 	26 	127.633896 	0.0
83 	1 	10 	27 	99.177818 	0.0
83 	1 	10 	28 	111.245071 	0.0
83 	1 	10 	29 	112.991112 	0.0
83 	1 	10 	30 	115.958458 	0.0
83 	1 	10 	31 	113.319946 	0.0
83 	1 	11 	1 	154.195374 	0.0
83 	1 	11 	2 	160.850098 	0.0
83 	1 	11 	3 	160.543259 	0.0
83 	1 	11 	4 	157.403519 	0.0
83 	1 	11 	5 	159.414825 	0.0
83 	1 	11 	6 	160.039963 	0.0
83 	1 	11 	7 	152.613785 	0.0
83 	1 	11 	8 	167.840469 	0.0
83 	1 	11 	9 	158.754318 	0.0
83 	1 	11 	10 	108.694618 	0.0
83 	1 	11 	11 	107.752213 	0.0
83 	1 	11 	12 	112.571541 	0.0
83 	1 	11 	13 	101.919754 	0.0
83 	1 	11 	14 	104.686646 	0.0
83 	1 	11 	15 	97.199295 	0.0
83 	1 	11 	16 	119.723000 	0.0
83 	1 	11 	17 	102.629715 	0.0
83 	1 	11 	18 	108.837784 	0.0
83 	1 	11 	19 	112.768707 	0.0
83 	1 	11 	20 	113.911804 	0.0
83 	1 	11 	21 	109.780205 	0.0
83 	1 	11 	22 	109.666489 	0.0
83 	1 	11 	23 	112.286636 	0.0
83 	1 	11 	24 	119.787323 	0.0
83 	1 	11 	25 	111.535423 	0.0
83 	1 	11 	26 	116.814087 	0.0
83 	1 	11 	27 	92.559456 	0.0
83 	1 	11 	28 	114.347595 	0.0
83 	1 	11 	29 	112.651573 	0.0
83 	1 	11 	30 	112.270439 	0.0
83 	1 	11 	31 	116.628960 	0.0
83 	1 	12 	1 	160.662781 	0.0
83 	1 	12 	2 	162.541977 	0.0
83 	1 	12 	3 	164.371292 	0.0
83 	1 	12 	4 	167.381012 	0.0
83 	1 	12 	5 	163.764343 	0.0
83 	1 	12 	6 	164.677948 	0.0
83 	1 	12 	7 	165.719788 	0.0
83 	1 	12 	8 	163.585815 	0.0
83 	1 	12 	9 	163.806732 	0.0
83 	1 	12 	10 	109.319160 	0.0
83 	1 	12 	11 	106.345642 	0.0
83 	1 	12 	12 	105.244293 	0.0
83 	1 	12 	13 	110.427551 	0.0
83 	1 	12 	14 	104.010086 	0.0
83 	1 	12 	15 	104.873512 	0.0
83 	1 	12 	16 	121.783043 	0.0
83 	1 	12 	17 	111.264992 	0.0
83 	1 	12 	18 	117.739388 	0.0
83 	1 	12 	19 	115.909470 	0.0
83 	1 	12 	20 	116.928932 	0.0
83 	1 	12 	21 	116.739723 	0.0
83 	1 	12 	22 	119.425880 	0.0
83 	1 	12 	23 	110.366013 	0.0
83 	1 	12 	24 	112.871529 	0.0
83 	1 	12 	25 	113.784882 	0.0
83 	1 	12 	26 	110.769669 	0.0
83 	1 	12 	27 	114.453926 	0.0
83 	1 	12 	28 	116.408020 	0.0
83 	1 	12 	29 	114.905327 	0.0
83 	1 	12 	30 	118.780251 	0.0
83 	1 	12 	31 	107.593307 	0.0
