114 	1 	9 	17 	111.872940 	0.0
114 	1 	9 	18 	107.024147 	0.0
114 	1 	9 	19 	108.861954 	0.0
114 	1 	9 	20 	106.977661 	0.0
114 	1 	9 	21 	110.660973 	0.0
114 	1 	9 	22 	106.824280 	0.0
114 	1 	9 	23 	109.364311 	0.0
114 	1 	9 	24 	107.758865 	0.0
114 	1 	9 	25 	107.473915 	0.0
114 	1 	9 	26 	102.638031 	0.0
114 	1 	9 	27 	100.287888 	0.0
114 	1 	9 	28 	106.600494 	0.0
114 	1 	9 	29 	109.081032 	0.0
114 	1 	9 	30 	109.220337 	0.0
114 	1 	9 	31 	111.691650 	0.0
114 	1 	10 	1 	158.373840 	0.0
114 	1 	10 	2 	156.043442 	0.0
114 	1 	10 	3 	157.156876 	0.0
114 	1 	10 	4 	154.857819 	0.0
114 	1 	10 	5 	155.974762 	0.0
114 	1 	10 	6 	152.239151 	0.0
114 	1 	10 	7 	151.045120 	0.0
114 	1 	10 	8 	154.301270 	0.0
114 	1 	10 	9 	160.283554 	0.0
114 	1 	10 	10 	107.890160 	0.0
114 	1 	10 	11 	107.993027 	0.0
114 	1 	10 	12 	108.800919 	0.0
114 	1 	10 	13 	111.100166 	0.0
114 	1 	10 	14 	108.805809 	0.0
114 	1 	10 	15 	112.132339 	0.0
114 	1 	10 	16 	104.679337 	0.0
114 	1 	10 	17 	113.964081 	0.0
114 	1 	10 	18 	110.060371 	0.0
114 	1 	10 	19 	108.399185 	0.0
114 	1 	10 	20 	113.329094 	0.0
114 	1 	10 	21 	110.491165 	0.0
114 	1 	10 	22 	111.625557 	0.0
114 	1 	10 	23 	109.111885 	0.0
114 	1 	10 	24 	106.714470 	0.0
114 	1 	10 	25 	108.747147 	0.0
114 	1 	10 	26 	123.496071 	0.0
114 	1 	10 	27 	96.792725 	0.0
114 	1 	10 	28 	109.998985 	0.0
114 	1 	10 	29 	114.228363 	0.0
114 	1 	10 	30 	114.404060 	0.0
114 	1 	10 	31 	115.793121 	0.0
114 	1 	11 	1 	153.475052 	0.0
114 	1 	11 	2 	161.584976 	0.0
114 	1 	11 	3 	159.573273 	0.0
114 	1 	11 	4 	160.160065 	0.0
114 	1 	11 	5 	157.743759 	0.0
114 	1 	11 	6 	157.399551 	0.0
114 	1 	11 	7 	151.794220 	0.0
114 	1 	11 	8 	168.314072 	0.0
114 	1 	11 	9 	156.023453 	0.0
114 	1 	11 	10 	106.347145 	0.0
114 	1 	11 	11 	106.814377 	0.0
114 	1 	11 	12 	113.129387 	0.0
114 	1 	11 	13 	100.198067 	0.0
114 	1 	11 	14 	106.048965 	0.0
114 	1 	11 	15 	92.318260 	0.0
114 	1 	11 	16 	120.360161 	0.0
114 	1 	11 	17 	101.603386 	0.0
114 	1 	11 	18 	108.203987 	0.0
114 	1 	11 	19 	111.207436 	0.0
114 	1 	11 	20 	112.567818 	0.0
114 	1 	11 	21 	110.423996 	0.0
114 	1 	11 	22 	110.010094 	0.0
114 	1 	11 	23 	112.708138 	0.0
114 	1 	11 	24 	118.815727 	0.0
114 	1 	11 	25 	113.446945 	0.0
114 	1 	11 	26 	117.818718 	0.0
114 	1 	11 	27 	89.647758 	0.0
114 	1 	11 	28 	112.030457 	0.0
114 	1 	11 	29 	111.913277 	0.0
114 	1 	11 	30 	110.291252 	0.0
114 	1 	11 	31 	112.843910 	0.0
114 	1 	12 	1 	158.890671 	0.0
114 	1 	12 	2 	164.317902 	0.0
114 	1 	12 	3 	165.479996 	0.0
114 	1 	12 	4 	167.983200 	0.0
114 	1 	12 	5 	165.126404 	0.0
114 	1 	12 	6 	162.146103 	0.0
114 	1 	12 	7 	166.343567 	0.0
114 	1 	12 	8 	165.087616 	0.0
114 	1 	12 	9 	168.502975 	0.0
114 	1 	12 	10 	106.588165 	0.0
114 	1 	12 	11 	104.614799 	0.0
114 	1 	12 	12 	105.138954 	0.0
114 	1 	12 	13 	106.223473 	0.0
114 	1 	12 	14 	103.449867 	0.0
114 	1 	12 	15 	105.233734 	0.0
114 	1 	12 	16 	122.170410 	0.0
114 	1 	12 	17 	106.767769 	0.0
114 	1 	12 	18 	114.487877 	0.0
114 	1 	12 	19 	114.540344 	0.0
114 	1 	12 	20 	119.319595 	0.0
114 	1 	12 	21 	114.186172 	0.0
114 	1 	12 	22 	117.939651 	0.0
114 	1 	12 	23 	113.651245 	0.0
114 	1 	12 	24 	111.374931 	0.0
114 	1 	12 	25 	114.820099 	0.0
114 	1 	12 	26 	111.018906 	0.0
114 	1 	12 	27 	109.961525 	0.0
114 	1 	12 	28 	115.450378 	0.0
114 	1 	12 	29 	114.876381 	0.0
114 	1 	12 	30 	118.673157 	0.0
114 	1 	12 	31 	110.549652 	0.0
