94 	1 	9 	17 	107.885550 	0.0
94 	1 	9 	18 	103.371293 	0.0
94 	1 	9 	19 	104.526396 	0.0
94 	1 	9 	20 	105.764356 	0.0
94 	1 	9 	21 	107.609173 	0.0
94 	1 	9 	22 	103.682292 	0.0
94 	1 	9 	23 	106.073032 	0.0
94 	1 	9 	24 	105.318312 	0.0
94 	1 	9 	25 	104.097747 	0.0
94 	1 	9 	26 	97.113763 	0.0
94 	1 	9 	27 	97.144568 	0.0
94 	1 	9 	28 	103.063212 	0.0
94 	1 	9 	29 	107.683368 	0.0
94 	1 	9 	30 	106.314271 	0.0
94 	1 	9 	31 	111.425492 	0.0
94 	1 	10 	1 	149.591487 	0.0
94 	1 	10 	2 	144.806923 	0.0
94 	1 	10 	3 	144.336181 	0.0
94 	1 	10 	4 	148.866911 	0.0
94 	1 	10 	5 	150.890160 	0.0
94 	1 	10 	6 	144.616656 	0.0
94 	1 	10 	7 	143.959803 	0.0
94 	1 	10 	8 	149.237155 	0.0
94 	1 	10 	9 	152.444058 	0.0
94 	1 	10 	10 	105.439179 	0.0
94 	1 	10 	11 	104.693097 	0.0
94 	1 	10 	12 	104.671454 	0.0
94 	1 	10 	13 	108.776590 	0.0
94 	1 	10 	14 	105.770220 	0.0
94 	1 	10 	15 	109.241283 	0.0
94 	1 	10 	16 	101.209051 	0.0
94 	1 	10 	17 	110.096697 	0.0
94 	1 	10 	18 	106.173207 	0.0
94 	1 	10 	19 	106.302483 	0.0
94 	1 	10 	20 	110.059715 	0.0
94 	1 	10 	21 	107.296260 	0.0
94 	1 	10 	22 	107.504550 	0.0
94 	1 	10 	23 	105.366345 	0.0
94 	1 	10 	24 	106.215559 	0.0
94 	1 	10 	25 	106.563270 	0.0
94 	1 	10 	26 	120.566938 	0.0
94 	1 	10 	27 	97.139591 	0.0
94 	1 	10 	28 	105.781541 	0.0
94 	1 	10 	29 	111.843554 	0.0
94 	1 	10 	30 	112.148523 	0.0
94 	1 	10 	31 	111.962459 	0.0
94 	1 	11 	1 	146.002325 	0.0
94 	1 	11 	2 	157.280971 	0.0
94 	1 	11 	3 	151.960032 	0.0
94 	1 	11 	4 	151.946099 	0.0
94 	1 	11 	5 	153.558506 	0.0
94 	1 	11 	6 	153.557198 	0.0
94 	1 	11 	7 	145.670127 	0.0
94 	1 	11 	8 	164.240669 	0.0
94 	1 	11 	9 	152.744408 	0.0
94 	1 	11 	10 	102.694178 	0.0
94 	1 	11 	11 	103.738513 	0.0
94 	1 	11 	12 	108.992650 	0.0
94 	1 	11 	13 	96.950946 	0.0
94 	1 	11 	14 	101.571629 	0.0
94 	1 	11 	15 	94.798230 	0.0
94 	1 	11 	16 	118.995727 	0.0
94 	1 	11 	17 	99.069540 	0.0
94 	1 	11 	18 	103.083392 	0.0
94 	1 	11 	19 	109.727684 	0.0
94 	1 	11 	20 	109.953020 	0.0
94 	1 	11 	21 	107.541409 	0.0
94 	1 	11 	22 	106.554443 	0.0
94 	1 	11 	23 	108.372810 	0.0
94 	1 	11 	24 	117.200814 	0.0
94 	1 	11 	25 	109.612313 	0.0
94 	1 	11 	26 	114.108354 	0.0
94 	1 	11 	27 	90.615331 	0.0
94 	1 	11 	28 	109.388392 	0.0
94 	1 	11 	29 	108.559690 	0.0
94 	1 	11 	30 	109.400446 	0.0
94 	1 	11 	31 	113.464347 	0.0
94 	1 	12 	1 	150.867034 	0.0
94 	1 	12 	2 	155.780019 	0.0
94 	1 	12 	3 	154.937465 	0.0
94 	1 	12 	4 	160.432683 	0.0
94 	1 	12 	5 	154.787767 	0.0
94 	1 	12 	6 	157.895736 	0.0
94 	1 	12 	7 	159.901070 	0.0
94 	1 	12 	8 	159.490274 	0.0
94 	1 	12 	9 	159.507365 	0.0
94 	1 	12 	10 	103.302139 	0.0
94 	1 	12 	11 	101.487676 	0.0
94 	1 	12 	12 	99.809988 	0.0
94 	1 	12 	13 	103.421460 	0.0
94 	1 	12 	14 	98.347420 	0.0
94 	1 	12 	15 	99.729752 	0.0
94 	1 	12 	16 	118.192836 	0.0
94 	1 	12 	17 	104.465313 	0.0
94 	1 	12 	18 	112.003418 	0.0
94 	1 	12 	19 	111.896822 	0.0
94 	1 	12 	20 	114.485321 	0.0
94 	1 	12 	21 	112.813413 	0.0
94 	1 	12 	22 	113.517094 	0.0
94 	1 	12 	23 	108.904797 	0.0
94 	1 	12 	24 	108.288310 	0.0
94 	1 	12 	25 	111.263801 	0.0
94 	1 	12 	26 	106.181557 	0.0
94 	1 	12 	27 	108.972509 	0.0
94 	1 	12 	28 	112.471042 	0.0
94 	1 	12 	29 	109.765010 	0.0
94 	1 	12 	30 	117.574045 	0.0
94 	1 	12 	31 	107.030145 	0.0
