80 	0 	4 	5 	150.192734 	0.0
80 	0 	4 	6 	148.478973 	0.0
80 	0 	4 	7 	150.155823 	0.0
80 	0 	4 	8 	149.824753 	0.0
80 	0 	4 	9 	150.280716 	0.0
80 	0 	4 	10 	107.024544 	0.0
80 	0 	4 	11 	107.263092 	0.0
80 	0 	4 	12 	106.199814 	0.0
80 	0 	4 	13 	109.237549 	0.0
80 	0 	4 	14 	108.392982 	0.0
80 	0 	4 	15 	107.410210 	0.0
80 	0 	4 	16 	106.478394 	0.0
80 	0 	4 	17 	108.723206 	0.0
80 	0 	4 	18 	106.609886 	0.0
80 	0 	4 	19 	108.045425 	0.0
80 	0 	4 	20 	107.605087 	0.0
80 	0 	4 	21 	107.289993 	0.0
80 	0 	4 	22 	105.535950 	0.0
80 	0 	4 	23 	107.171387 	0.0
80 	0 	4 	24 	106.362038 	0.0
80 	0 	4 	25 	107.908333 	0.0
80 	0 	4 	26 	106.628860 	0.0
80 	0 	4 	27 	106.276260 	0.0
80 	0 	4 	28 	107.214157 	0.0
80 	0 	4 	29 	107.886215 	0.0
80 	0 	4 	30 	106.228500 	0.0
80 	0 	4 	31 	107.281021 	0.0
80 	0 	5 	1 	157.230988 	0.0
80 	0 	5 	2 	149.813095 	0.0
80 	0 	5 	3 	152.359406 	0.0
80 	0 	5 	4 	150.576691 	0.0
80 	0 	5 	5 	149.958115 	0.0
80 	0 	5 	6 	149.713852 	0.0
80 	0 	5 	7 	148.115082 	0.0
80 	0 	5 	8 	150.281143 	0.0
80 	0 	5 	9 	150.925949 	0.0
80 	0 	5 	10 	108.424622 	0.0
80 	0 	5 	11 	107.794373 	0.0
80 	0 	5 	12 	108.566399 	0.0
80 	0 	5 	13 	108.303329 	0.0
80 	0 	5 	14 	109.289108 	0.0
80 	0 	5 	15 	110.843262 	0.0
80 	0 	5 	16 	107.525970 	0.0
80 	0 	5 	17 	108.714439 	0.0
80 	0 	5 	18 	106.695427 	0.0
80 	0 	5 	19 	107.703857 	0.0
80 	0 	5 	20 	106.454834 	0.0
80 	0 	5 	21 	106.547333 	0.0
80 	0 	5 	22 	105.958664 	0.0
80 	0 	5 	23 	107.454361 	0.0
80 	0 	5 	24 	106.879471 	0.0
80 	0 	5 	25 	106.944450 	0.0
80 	0 	5 	26 	107.551430 	0.0
80 	0 	5 	27 	107.107231 	0.0
80 	0 	5 	28 	107.861519 	0.0
80 	0 	5 	29 	106.577782 	0.0
80 	0 	5 	30 	105.202225 	0.0
80 	0 	5 	31 	107.583252 	0.0
80 	0 	6 	1 	155.408112 	0.0
80 	0 	6 	2 	157.273529 	0.0
80 	0 	6 	3 	153.820160 	0.0
80 	0 	6 	4 	153.799835 	0.0
80 	0 	6 	5 	152.991714 	0.0
80 	0 	6 	6 	149.126846 	0.0
80 	0 	6 	7 	153.432785 	0.0
80 	0 	6 	8 	148.753784 	0.0
80 	0 	6 	9 	153.488907 	0.0
80 	0 	6 	10 	109.108444 	0.0
80 	0 	6 	11 	108.673935 	0.0
80 	0 	6 	12 	108.617119 	0.0
80 	0 	6 	13 	108.883499 	0.0
80 	0 	6 	14 	108.868668 	0.0
80 	0 	6 	15 	108.420731 	0.0
80 	0 	6 	16 	108.204155 	0.0
80 	0 	6 	17 	108.328148 	0.0
80 	0 	6 	18 	108.332199 	0.0
80 	0 	6 	19 	109.359497 	0.0
80 	0 	6 	20 	108.195786 	0.0
80 	0 	6 	21 	107.516785 	0.0
80 	0 	6 	22 	106.869995 	0.0
80 	0 	6 	23 	108.487808 	0.0
80 	0 	6 	24 	106.656570 	0.0
80 	0 	6 	25 	108.452797 	0.0
80 	0 	6 	26 	107.592903 	0.0
80 	0 	6 	27 	108.908958 	0.0
80 	0 	6 	28 	110.358765 	0.0
80 	0 	6 	29 	107.249252 	0.0
80 	0 	6 	30 	106.163109 	0.0
80 	0 	6 	31 	106.099876 	0.0
80 	0 	7 	1 	153.645767 	0.0
80 	0 	7 	2 	155.716156 	0.0
80 	0 	7 	3 	154.503525 	0.0
80 	0 	7 	4 	152.296707 	0.0
80 	0 	7 	5 	146.683899 	0.0
80 	0 	7 	6 	151.242981 	0.0
80 	0 	7 	7 	150.133835 	0.0
80 	0 	7 	8 	151.247345 	0.0
80 	0 	7 	9 	148.583954 	0.0
80 	0 	7 	10 	109.279121 	0.0
80 	0 	7 	11 	107.753838 	0.0
80 	0 	7 	12 	108.501793 	0.0
80 	0 	7 	13 	107.038963 	0.0
80 	0 	7 	14 	108.626534 	0.0
80 	0 	7 	15 	108.790596 	0.0
80 	0 	7 	16 	109.613037 	0.0
80 	0 	7 	17 	108.403107 	0.0
80 	0 	7 	18 	107.971817 	0.0
80 	0 	7 	19 	108.979195 	0.0
80 	0 	7 	20 	108.560989 	0.0
80 	0 	7 	21 	108.557693 	0.0
80 	0 	7 	22 	107.204628 	0.0
80 	0 	7 	23 	108.155304 	0.0
80 	0 	7 	24 	108.331848 	0.0
80 	0 	7 	25 	108.806351 	0.0
80 	0 	7 	26 	105.042068 	0.0
80 	0 	7 	27 	107.383331 	0.0
80 	0 	7 	28 	105.085640 	0.0
80 	0 	7 	29 	108.926041 	0.0
80 	0 	7 	30 	106.468147 	0.0
80 	0 	7 	31 	110.043053 	0.0
80 	0 	8 	1 	153.336777 	0.0
80 	0 	8 	2 	156.645798 	0.0
80 	0 	8 	3 	153.436340 	0.0
80 	0 	8 	4 	152.668961 	0.0
80 	0 	8 	5 	152.712372 	0.0
80 	0 	8 	6 	152.310379 	0.0
80 	0 	8 	7 	152.025787 	0.0
80 	0 	8 	8 	152.709808 	0.0
80 	0 	8 	9 	149.442902 	0.0
80 	0 	8 	10 	109.494453 	0.0
80 	0 	8 	11 	108.384720 	0.0
80 	0 	8 	12 	107.437767 	0.0
80 	0 	8 	13 	108.761566 	0.0
80 	0 	8 	14 	108.290169 	0.0
80 	0 	8 	15 	109.294701 	0.0
80 	0 	8 	16 	107.668121 	0.0
80 	0 	8 	17 	107.762833 	0.0
80 	0 	8 	18 	108.128052 	0.0
80 	0 	8 	19 	106.349220 	0.0
80 	0 	8 	20 	107.371155 	0.0
80 	0 	8 	21 	108.671959 	0.0
80 	0 	8 	22 	108.511497 	0.0
80 	0 	8 	23 	107.073517 	0.0
80 	0 	8 	24 	109.163643 	0.0
80 	0 	8 	25 	107.391281 	0.0
80 	0 	8 	26 	106.051369 	0.0
80 	0 	8 	27 	108.006645 	0.0
80 	0 	8 	28 	108.461311 	0.0
80 	0 	8 	29 	108.730858 	0.0
80 	0 	8 	30 	107.837723 	0.0
80 	0 	8 	31 	106.952370 	0.0
80 	0 	9 	1 	157.511902 	0.0
80 	0 	9 	2 	151.865677 	0.0
80 	0 	9 	3 	152.179016 	0.0
80 	0 	9 	4 	150.944824 	0.0
80 	0 	9 	5 	153.747498 	0.0
80 	0 	9 	6 	151.504837 	0.0
80 	0 	9 	7 	150.562744 	0.0
80 	0 	9 	8 	149.895615 	0.0
80 	0 	9 	9 	150.011475 	0.0
80 	0 	9 	10 	108.110855 	0.0
80 	0 	9 	11 	109.616951 	0.0
80 	0 	9 	12 	110.524734 	0.0
80 	0 	9 	13 	108.443764 	0.0
80 	0 	9 	14 	109.054398 	0.0
80 	0 	9 	15 	108.046738 	0.0
80 	0 	9 	16 	108.014366 	0.0
80 	0 	9 	17 	107.671112 	0.0
80 	0 	9 	18 	107.211754 	0.0
80 	0 	9 	19 	108.651596 	0.0
80 	0 	9 	20 	106.531158 	0.0
80 	0 	9 	21 	108.423607 	0.0
80 	0 	9 	22 	106.538780 	0.0
80 	0 	9 	23 	107.430115 	0.0
80 	0 	9 	24 	106.026657 	0.0
80 	0 	9 	25 	106.367706 	0.0
80 	0 	9 	26 	106.029472 	0.0
80 	0 	9 	27 	106.190231 	0.0
80 	0 	9 	28 	107.225342 	0.0
80 	0 	9 	29 	106.628059 	0.0
80 	0 	9 	30 	106.869766 	0.0
80 	0 	9 	31 	106.432587 	0.0
80 	0 	10 	1 	155.716827 	0.0
80 	0 	10 	2 	151.688339 	0.0
80 	0 	10 	3 	157.370895 	0.0
80 	0 	10 	4 	151.725967 	0.0
80 	0 	10 	5 	152.026718 	0.0
80 	0 	10 	6 	149.894669 	0.0
80 	0 	10 	7 	148.617264 	0.0
80 	0 	10 	8 	151.344345 	0.0
80 	0 	10 	9 	149.575470 	0.0
80 	0 	10 	10 	109.357765 	0.0
80 	0 	10 	11 	109.592941 	0.0
80 	0 	10 	12 	110.006844 	0.0
80 	0 	10 	13 	108.536034 	0.0
80 	0 	10 	14 	107.024055 	0.0
80 	0 	10 	15 	109.354538 	0.0
80 	0 	10 	16 	107.454948 	0.0
80 	0 	10 	17 	107.070061 	0.0
80 	0 	10 	18 	107.746330 	0.0
80 	0 	10 	19 	107.795021 	0.0
80 	0 	10 	20 	108.056458 	0.0
80 	0 	10 	21 	106.982323 	0.0
80 	0 	10 	22 	104.767982 	0.0
80 	0 	10 	23 	105.710114 	0.0
80 	0 	10 	24 	106.113579 	0.0
80 	0 	10 	25 	107.712944 	0.0
80 	0 	10 	26 	105.132370 	0.0
80 	0 	10 	27 	106.857231 	0.0
80 	0 	10 	28 	111.436127 	0.0
80 	0 	10 	29 	106.764732 	0.0
80 	0 	10 	30 	105.551636 	0.0
80 	0 	10 	31 	108.571793 	0.0
80 	0 	11 	1 	157.997696 	0.0
80 	0 	11 	2 	158.945175 	0.0
80 	0 	11 	3 	164.118179 	0.0
80 	0 	11 	4 	152.448227 	0.0
80 	0 	11 	5 	149.853531 	0.0
80 	0 	11 	6 	150.334747 	0.0
80 	0 	11 	7 	149.974197 	0.0
80 	0 	11 	8 	152.562393 	0.0
80 	0 	11 	9 	152.386566 	0.0
80 	0 	11 	10 	109.314056 	0.0
80 	0 	11 	11 	110.498123 	0.0
80 	0 	11 	12 	108.818161 	0.0
80 	0 	11 	13 	109.078331 	0.0
80 	0 	11 	14 	109.421738 	0.0
80 	0 	11 	15 	108.944092 	0.0
80 	0 	11 	16 	106.944336 	0.0
80 	0 	11 	17 	108.347244 	0.0
80 	0 	11 	18 	108.966537 	0.0
80 	0 	11 	19 	110.172272 	0.0
80 	0 	11 	20 	107.559967 	0.0
80 	0 	11 	21 	106.201294 	0.0
80 	0 	11 	22 	107.380394 	0.0
80 	0 	11 	23 	107.016891 	0.0
80 	0 	11 	24 	108.536194 	0.0
80 	0 	11 	25 	110.171341 	0.0
80 	0 	11 	26 	103.035202 	0.0
80 	0 	11 	27 	108.469589 	0.0
80 	0 	11 	28 	106.418526 	0.0
80 	0 	11 	29 	109.070923 	0.0
80 	0 	11 	30 	104.550476 	0.0
80 	0 	11 	31 	108.639870 	0.0
80 	0 	12 	1 	161.740082 	0.0
80 	0 	12 	2 	184.289551 	0.0
80 	0 	12 	3 	158.941254 	0.0
80 	0 	12 	4 	152.566330 	0.0
80 	0 	12 	5 	152.879990 	0.0
80 	0 	12 	6 	147.970779 	0.0
80 	0 	12 	7 	149.914932 	0.0
80 	0 	12 	8 	149.741043 	0.0
80 	0 	12 	9 	152.200500 	0.0
80 	0 	12 	10 	108.610222 	0.0
80 	0 	12 	11 	108.514244 	0.0
80 	0 	12 	12 	105.805908 	0.0
80 	0 	12 	13 	107.242180 	0.0
80 	0 	12 	14 	106.684387 	0.0
80 	0 	12 	15 	106.617699 	0.0
80 	0 	12 	16 	106.466148 	0.0
80 	0 	12 	17 	107.947037 	0.0
80 	0 	12 	18 	107.815910 	0.0
80 	0 	12 	19 	111.729424 	0.0
80 	0 	12 	20 	106.490906 	0.0
80 	0 	12 	21 	106.399483 	0.0
80 	0 	12 	22 	106.015800 	0.0
80 	0 	12 	23 	105.470474 	0.0
80 	0 	12 	24 	104.310654 	0.0
80 	0 	12 	25 	109.247429 	0.0
80 	0 	12 	26 	105.109848 	0.0
80 	0 	12 	27 	105.717018 	0.0
80 	0 	12 	28 	107.576790 	0.0
80 	0 	12 	29 	106.504272 	0.0
80 	0 	12 	30 	107.247734 	0.0
80 	0 	12 	31 	108.634041 	0.0
80 	1 	1 	1 	163.246185 	0.0
80 	1 	1 	2 	155.743378 	0.0
80 	1 	1 	3 	167.566086 	0.0
80 	1 	1 	4 	154.515457 	0.0
80 	1 	1 	5 	164.090256 	0.0
80 	1 	1 	6 	152.751648 	0.0
80 	1 	1 	7 	167.114441 	0.0
80 	1 	1 	8 	154.656250 	0.0
80 	1 	1 	9 	162.773590 	0.0
80 	1 	1 	10 	106.927086 	0.0
80 	1 	1 	11 	108.688347 	0.0
80 	1 	1 	12 	108.851868 	0.0
80 	1 	1 	13 	110.901329 	0.0
80 	1 	1 	14 	110.048279 	0.0
80 	1 	1 	15 	112.807564 	0.0
80 	1 	1 	16 	109.451401 	0.0
80 	1 	1 	17 	115.504799 	0.0
80 	1 	1 	18 	111.701408 	0.0
80 	1 	1 	19 	119.367485 	0.0
80 	1 	1 	20 	111.192863 	0.0
80 	1 	1 	21 	117.944405 	0.0
80 	1 	1 	22 	113.104012 	0.0
80 	1 	1 	23 	117.145493 	0.0
80 	1 	1 	24 	118.194199 	0.0
80 	1 	1 	25 	121.502869 	0.0
80 	1 	1 	26 	114.155083 	0.0
80 	1 	1 	27 	149.212646 	0.0
80 	1 	1 	28 	123.001381 	0.0
80 	1 	1 	29 	114.659355 	0.0
80 	1 	1 	30 	143.489868 	0.0
80 	1 	1 	31 	117.936836 	0.0
80 	1 	2 	1 	160.005600 	0.0
80 	1 	2 	2 	159.396896 	0.0
80 	1 	2 	3 	168.090866 	0.0
80 	1 	2 	4 	390.413635 	0.0
80 	1 	2 	5 	180.888016 	0.0
80 	1 	2 	6 	157.098633 	0.0
80 	1 	2 	7 	169.876541 	0.0
80 	1 	2 	8 	156.206268 	0.0
80 	1 	2 	9 	179.713745 	0.0
80 	1 	2 	10 	107.663452 	0.0
80 	1 	2 	11 	114.542603 	0.0
80 	1 	2 	12 	102.423195 	0.0
80 	1 	2 	13 	115.014893 	0.0
80 	1 	2 	14 	109.670273 	0.0
80 	1 	2 	15 	109.741379 	0.0
80 	1 	2 	16 	110.612526 	0.0
80 	1 	2 	17 	116.488548 	0.0
80 	1 	2 	18 	109.123611 	0.0
80 	1 	2 	19 	116.139221 	0.0
80 	1 	2 	20 	110.503380 	0.0
80 	1 	2 	21 	115.384888 	0.0
80 	1 	2 	22 	119.132263 	0.0
80 	1 	2 	23 	117.406982 	0.0
80 	1 	2 	24 	117.431427 	0.0
80 	1 	2 	25 	115.290131 	0.0
80 	1 	2 	26 	117.049606 	0.0
80 	1 	2 	27 	118.168884 	0.0
80 	1 	2 	28 	122.412216 	0.0
80 	1 	2 	29 	125.069595 	0.0
80 	1 	2 	30 	116.789665 	0.0
80 	1 	2 	31 	109.281509 	0.0
80 	1 	3 	1 	160.021271 	0.0
80 	1 	3 	2 	170.110992 	0.0
80 	1 	3 	3 	169.404694 	0.0
80 	1 	3 	4 	164.846512 	0.0
80 	1 	3 	5 	163.680420 	0.0
80 	1 	3 	6 	167.331635 	0.0
80 	1 	3 	7 	160.462860 	0.0
80 	1 	3 	8 	168.792358 	0.0
80 	1 	3 	9 	159.311462 	0.0
80 	1 	3 	10 	113.033104 	0.0
80 	1 	3 	11 	110.406273 	0.0
80 	1 	3 	12 	115.381721 	0.0
80 	1 	3 	13 	110.341530 	0.0
80 	1 	3 	14 	116.336411 	0.0
80 	1 	3 	15 	113.503181 	0.0
80 	1 	3 	16 	121.298210 	0.0
80 	1 	3 	17 	114.539398 	0.0
80 	1 	3 	18 	121.367134 	0.0
80 	1 	3 	19 	114.919167 	0.0
80 	1 	3 	20 	120.599190 	0.0
80 	1 	3 	21 	111.426598 	0.0
80 	1 	3 	22 	118.756493 	0.0
80 	1 	3 	23 	111.717377 	0.0
80 	1 	3 	24 	121.912918 	0.0
80 	1 	3 	25 	121.810287 	0.0
80 	1 	3 	26 	117.448509 	0.0
80 	1 	3 	27 	116.976669 	0.0
80 	1 	3 	28 	129.815140 	0.0
80 	1 	3 	29 	117.126358 	0.0
80 	1 	3 	30 	110.697441 	0.0
80 	1 	3 	31 	115.140251 	0.0
80 	1 	4 	1 	160.068771 	0.0
80 	1 	4 	2 	165.431488 	0.0
80 	1 	4 	3 	186.409790 	0.0
80 	1 	4 	4 	183.786789 	0.0
80 	1 	4 	5 	188.732864 	0.0
80 	1 	4 	6 	185.381607 	0.0
80 	1 	4 	7 	172.917892 	0.0
80 	1 	4 	8 	171.803528 	0.0
80 	1 	4 	9 	188.188446 	0.0
80 	1 	4 	10 	113.659576 	0.0
80 	1 	4 	11 	113.534790 	0.0
80 	1 	4 	12 	114.851746 	0.0
80 	1 	4 	13 	113.252769 	0.0
80 	1 	4 	14 	112.706116 	0.0
80 	1 	4 	15 	113.343933 	0.0
80 	1 	4 	16 	126.628502 	0.0
80 	1 	4 	17 	138.649002 	0.0
80 	1 	4 	18 	122.564896 	0.0
80 	1 	4 	19 	126.308708 	0.0
80 	1 	4 	20 	124.281990 	0.0
80 	1 	4 	21 	127.928223 	0.0
80 	1 	4 	22 	120.572334 	0.0
80 	1 	4 	23 	126.279343 	0.0
80 	1 	4 	24 	135.268234 	0.0
80 	1 	4 	25 	120.730980 	0.0
80 	1 	4 	26 	129.522842 	0.0
80 	1 	4 	27 	152.454849 	0.0
80 	1 	4 	28 	135.971573 	0.0
80 	1 	4 	29 	144.732391 	0.0
80 	1 	4 	30 	147.482849 	0.0
80 	1 	4 	31 	117.342705 	0.0
80 	1 	5 	1 	158.964828 	0.0
80 	1 	5 	2 	161.025284 	0.0
80 	1 	5 	3 	157.765945 	0.0
80 	1 	5 	4 	155.190918 	0.0
80 	1 	5 	5 	164.284180 	0.0
80 	1 	5 	6 	161.841110 	0.0
80 	1 	5 	7 	162.601135 	0.0
80 	1 	5 	8 	162.128830 	0.0
80 	1 	5 	9 	184.809433 	0.0
80 	1 	5 	10 	113.279388 	0.0
80 	1 	5 	11 	116.069832 	0.0
80 	1 	5 	12 	115.422615 	0.0
80 	1 	5 	13 	110.994804 	0.0
80 	1 	5 	14 	115.988007 	0.0
80 	1 	5 	15 	114.999840 	0.0
80 	1 	5 	16 	110.881882 	0.0
80 	1 	5 	17 	113.847298 	0.0
80 	1 	5 	18 	118.371872 	0.0
80 	1 	5 	19 	123.664291 	0.0
80 	1 	5 	20 	120.413422 	0.0
80 	1 	5 	21 	115.986366 	0.0
80 	1 	5 	22 	116.698952 	0.0
80 	1 	5 	23 	108.641609 	0.0
80 	1 	5 	24 	122.459755 	0.0
80 	1 	5 	25 	124.748009 	0.0
80 	1 	5 	26 	116.249260 	0.0
80 	1 	5 	27 	122.580818 	0.0
80 	1 	5 	28 	120.930923 	0.0
80 	1 	5 	29 	112.580902 	0.0
80 	1 	5 	30 	123.660110 	0.0
80 	1 	5 	31 	112.842697 	0.0
80 	1 	6 	1 	156.130432 	0.0
80 	1 	6 	2 	158.538086 	0.0
80 	1 	6 	3 	167.113724 	0.0
80 	1 	6 	4 	160.744278 	0.0
80 	1 	6 	5 	163.251663 	0.0
80 	1 	6 	6 	159.410995 	0.0
80 	1 	6 	7 	179.976761 	0.0
80 	1 	6 	8 	162.306076 	0.0
80 	1 	6 	9 	169.587372 	0.0
80 	1 	6 	10 	111.065254 	0.0
80 	1 	6 	11 	111.686966 	0.0
80 	1 	6 	12 	111.150215 	0.0
80 	1 	6 	13 	113.347328 	0.0
80 	1 	6 	14 	107.678764 	0.0
80 	1 	6 	15 	108.405373 	0.0
80 	1 	6 	16 	110.527451 	0.0
80 	1 	6 	17 	111.881691 	0.0
80 	1 	6 	18 	112.858643 	0.0
80 	1 	6 	19 	117.456177 	0.0
80 	1 	6 	20 	111.287529 	0.0
80 	1 	6 	21 	117.291618 	0.0
80 	1 	6 	22 	111.544121 	0.0
80 	1 	6 	23 	114.472008 	0.0
80 	1 	6 	24 	119.221909 	0.0
80 	1 	6 	25 	124.906197 	0.0
80 	1 	6 	26 	120.470276 	0.0
80 	1 	6 	27 	126.572113 	0.0
80 	1 	6 	28 	129.074768 	0.0
80 	1 	6 	29 	123.691711 	0.0
80 	1 	6 	30 	123.349785 	0.0
80 	1 	6 	31 	124.365143 	0.0
80 	1 	7 	1 	152.732178 	0.0
80 	1 	7 	2 	159.171783 	0.0
80 	1 	7 	3 	159.699005 	0.0
80 	1 	7 	4 	158.785080 	0.0
80 	1 	7 	5 	153.795547 	0.0
80 	1 	7 	6 	154.705017 	0.0
80 	1 	7 	7 	147.266846 	0.0
80 	1 	7 	8 	156.241211 	0.0
80 	1 	7 	9 	161.212143 	0.0
80 	1 	7 	10 	96.719322 	0.0
80 	1 	7 	11 	95.069550 	0.0
80 	1 	7 	12 	101.627953 	0.0
80 	1 	7 	13 	94.766769 	0.0
80 	1 	7 	14 	105.968605 	0.0
80 	1 	7 	15 	105.143669 	0.0
80 	1 	7 	16 	104.098900 	0.0
80 	1 	7 	17 	110.835426 	0.0
80 	1 	7 	18 	109.993988 	0.0
80 	1 	7 	19 	108.139366 	0.0
80 	1 	7 	20 	107.098671 	0.0
80 	1 	7 	21 	109.322510 	0.0
80 	1 	7 	22 	110.768326 	0.0
80 	1 	7 	23 	110.772408 	0.0
80 	1 	7 	24 	108.126671 	0.0
80 	1 	7 	25 	110.582207 	0.0
80 	1 	7 	26 	102.322678 	0.0
80 	1 	7 	27 	99.751106 	0.0
80 	1 	7 	28 	117.934143 	0.0
80 	1 	7 	29 	115.346863 	0.0
80 	1 	7 	30 	115.601082 	0.0
80 	1 	7 	31 	114.085434 	0.0
80 	1 	8 	1 	156.464523 	0.0
80 	1 	8 	2 	170.559189 	0.0
80 	1 	8 	3 	154.782913 	0.0
80 	1 	8 	4 	162.053421 	0.0
80 	1 	8 	5 	158.569290 	0.0
80 	1 	8 	6 	165.472275 	0.0
80 	1 	8 	7 	160.702835 	0.0
80 	1 	8 	8 	164.456818 	0.0
80 	1 	8 	9 	181.472412 	0.0
80 	1 	8 	10 	108.957947 	0.0
80 	1 	8 	11 	101.288475 	0.0
80 	1 	8 	12 	111.181496 	0.0
80 	1 	8 	13 	105.463394 	0.0
80 	1 	8 	14 	102.919083 	0.0
80 	1 	8 	15 	106.541550 	0.0
80 	1 	8 	16 	121.423149 	0.0
80 	1 	8 	17 	116.568146 	0.0
80 	1 	8 	18 	114.614265 	0.0
80 	1 	8 	19 	117.534157 	0.0
80 	1 	8 	20 	124.201622 	0.0
80 	1 	8 	21 	122.244011 	0.0
80 	1 	8 	22 	119.785980 	0.0
80 	1 	8 	23 	118.750137 	0.0
80 	1 	8 	24 	112.107391 	0.0
80 	1 	8 	25 	114.208267 	0.0
80 	1 	8 	26 	104.761063 	0.0
80 	1 	8 	27 	100.435692 	0.0
80 	1 	8 	28 	116.424095 	0.0
80 	1 	8 	29 	117.732094 	0.0
80 	1 	8 	30 	137.969025 	0.0
80 	1 	8 	31 	120.755486 	0.0
80 	1 	9 	1 	158.146011 	0.0
80 	1 	9 	2 	165.723755 	0.0
80 	1 	9 	3 	155.622726 	0.0
80 	1 	9 	4 	150.345016 	0.0
80 	1 	9 	5 	153.845200 	0.0
80 	1 	9 	6 	148.871765 	0.0
80 	1 	9 	7 	149.710175 	0.0
80 	1 	9 	8 	153.337799 	0.0
80 	1 	9 	9 	154.658096 	0.0
80 	1 	9 	10 	104.341743 	0.0
80 	1 	9 	11 	109.471222 	0.0
80 	1 	9 	12 	107.086777 	0.0
80 	1 	9 	13 	107.929062 	0.0
80 	1 	9 	14 	109.369553 	0.0
80 	1 	9 	15 	105.851578 	0.0
80 	1 	9 	16 	108.785606 	0.0
