110 	1 	9 	17 	112.846718 	0.0
110 	1 	9 	18 	106.793266 	0.0
110 	1 	9 	19 	108.384369 	0.0
110 	1 	9 	20 	108.931709 	0.0
110 	1 	9 	21 	110.753365 	0.0
110 	1 	9 	22 	108.802231 	0.0
110 	1 	9 	23 	109.772438 	0.0
110 	1 	9 	24 	110.741394 	0.0
110 	1 	9 	25 	108.391243 	0.0
110 	1 	9 	26 	101.132782 	0.0
110 	1 	9 	27 	100.404579 	0.0
110 	1 	9 	28 	107.492813 	0.0
110 	1 	9 	29 	110.798241 	0.0
110 	1 	9 	30 	111.397324 	0.0
110 	1 	9 	31 	116.560310 	0.0
110 	1 	10 	1 	157.018250 	0.0
110 	1 	10 	2 	158.811401 	0.0
110 	1 	10 	3 	156.721619 	0.0
110 	1 	10 	4 	156.221878 	0.0
110 	1 	10 	5 	158.603516 	0.0
110 	1 	10 	6 	151.977829 	0.0
110 	1 	10 	7 	148.342422 	0.0
110 	1 	10 	8 	156.993362 	0.0
110 	1 	10 	9 	159.615616 	0.0
110 	1 	10 	10 	108.346886 	0.0
110 	1 	10 	11 	108.832092 	0.0
110 	1 	10 	12 	109.390709 	0.0
110 	1 	10 	13 	112.573807 	0.0
110 	1 	10 	14 	110.595886 	0.0
110 	1 	10 	15 	112.333443 	0.0
110 	1 	10 	16 	105.534348 	0.0
110 	1 	10 	17 	113.430870 	0.0
110 	1 	10 	18 	110.074112 	0.0
110 	1 	10 	19 	110.338005 	0.0
110 	1 	10 	20 	114.112030 	0.0
110 	1 	10 	21 	110.948997 	0.0
110 	1 	10 	22 	111.591515 	0.0
110 	1 	10 	23 	109.053474 	0.0
110 	1 	10 	24 	110.554794 	0.0
110 	1 	10 	25 	110.582161 	0.0
110 	1 	10 	26 	125.805382 	0.0
110 	1 	10 	27 	96.078247 	0.0
110 	1 	10 	28 	109.859970 	0.0
110 	1 	10 	29 	115.624214 	0.0
110 	1 	10 	30 	117.885078 	0.0
110 	1 	10 	31 	116.171867 	0.0
110 	1 	11 	1 	154.863678 	0.0
110 	1 	11 	2 	165.714981 	0.0
110 	1 	11 	3 	160.477676 	0.0
110 	1 	11 	4 	161.218155 	0.0
110 	1 	11 	5 	159.013718 	0.0
110 	1 	11 	6 	158.754639 	0.0
110 	1 	11 	7 	152.768127 	0.0
110 	1 	11 	8 	170.703079 	0.0
110 	1 	11 	9 	159.496262 	0.0
110 	1 	11 	10 	107.722389 	0.0
110 	1 	11 	11 	108.526436 	0.0
110 	1 	11 	12 	114.092873 	0.0
110 	1 	11 	13 	101.838936 	0.0
110 	1 	11 	14 	104.758583 	0.0
110 	1 	11 	15 	92.616730 	0.0
110 	1 	11 	16 	122.116859 	0.0
110 	1 	11 	17 	103.677437 	0.0
110 	1 	11 	18 	107.470528 	0.0
110 	1 	11 	19 	112.955322 	0.0
110 	1 	11 	20 	113.218765 	0.0
110 	1 	11 	21 	111.097084 	0.0
110 	1 	11 	22 	110.198074 	0.0
110 	1 	11 	23 	110.817284 	0.0
110 	1 	11 	24 	119.498451 	0.0
110 	1 	11 	25 	113.108292 	0.0
110 	1 	11 	26 	118.100746 	0.0
110 	1 	11 	27 	90.075516 	0.0
110 	1 	11 	28 	111.524078 	0.0
110 	1 	11 	29 	111.645874 	0.0
110 	1 	11 	30 	111.618141 	0.0
110 	1 	11 	31 	115.679001 	0.0
110 	1 	12 	1 	156.468887 	0.0
110 	1 	12 	2 	167.537399 	0.0
110 	1 	12 	3 	165.924759 	0.0
110 	1 	12 	4 	168.888916 	0.0
110 	1 	12 	5 	163.375900 	0.0
110 	1 	12 	6 	163.813110 	0.0
110 	1 	12 	7 	166.075012 	0.0
110 	1 	12 	8 	166.189255 	0.0
110 	1 	12 	9 	165.659378 	0.0
110 	1 	12 	10 	108.150894 	0.0
110 	1 	12 	11 	106.585312 	0.0
110 	1 	12 	12 	105.671425 	0.0
110 	1 	12 	13 	108.497139 	0.0
110 	1 	12 	14 	103.057854 	0.0
110 	1 	12 	15 	104.212914 	0.0
110 	1 	12 	16 	121.647202 	0.0
110 	1 	12 	17 	109.156609 	0.0
110 	1 	12 	18 	115.609398 	0.0
110 	1 	12 	19 	116.081940 	0.0
110 	1 	12 	20 	117.222313 	0.0
110 	1 	12 	21 	122.184578 	0.0
110 	1 	12 	22 	117.413857 	0.0
110 	1 	12 	23 	112.129852 	0.0
110 	1 	12 	24 	113.002144 	0.0
110 	1 	12 	25 	114.489838 	0.0
110 	1 	12 	26 	109.912979 	0.0
110 	1 	12 	27 	113.306931 	0.0
110 	1 	12 	28 	116.521133 	0.0
110 	1 	12 	29 	113.395905 	0.0
110 	1 	12 	30 	122.247955 	0.0
110 	1 	12 	31 	111.585632 	0.0
