81 	1 	9 	17 	112.659210 	0.0
81 	1 	9 	18 	106.267822 	0.0
81 	1 	9 	19 	107.772865 	0.0
81 	1 	9 	20 	108.551819 	0.0
81 	1 	9 	21 	110.978088 	0.0
81 	1 	9 	22 	108.406471 	0.0
81 	1 	9 	23 	109.213249 	0.0
81 	1 	9 	24 	110.772453 	0.0
81 	1 	9 	25 	107.175957 	0.0
81 	1 	9 	26 	101.565498 	0.0
81 	1 	9 	27 	102.157295 	0.0
81 	1 	9 	28 	106.064362 	0.0
81 	1 	9 	29 	112.301125 	0.0
81 	1 	9 	30 	110.649757 	0.0
81 	1 	9 	31 	116.766289 	0.0
81 	1 	10 	1 	157.684174 	0.0
81 	1 	10 	2 	157.163010 	0.0
81 	1 	10 	3 	156.443161 	0.0
81 	1 	10 	4 	153.063797 	0.0
81 	1 	10 	5 	158.790665 	0.0
81 	1 	10 	6 	152.107101 	0.0
81 	1 	10 	7 	149.728699 	0.0
81 	1 	10 	8 	157.157928 	0.0
81 	1 	10 	9 	158.310257 	0.0
81 	1 	10 	10 	108.108093 	0.0
81 	1 	10 	11 	105.716774 	0.0
81 	1 	10 	12 	107.848831 	0.0
81 	1 	10 	13 	112.387321 	0.0
81 	1 	10 	14 	110.979271 	0.0
81 	1 	10 	15 	112.057518 	0.0
81 	1 	10 	16 	105.851288 	0.0
81 	1 	10 	17 	115.113411 	0.0
81 	1 	10 	18 	110.643692 	0.0
81 	1 	10 	19 	109.944633 	0.0
81 	1 	10 	20 	114.613876 	0.0
81 	1 	10 	21 	111.368240 	0.0
81 	1 	10 	22 	111.877190 	0.0
81 	1 	10 	23 	109.187790 	0.0
81 	1 	10 	24 	107.966560 	0.0
81 	1 	10 	25 	109.485687 	0.0
81 	1 	10 	26 	123.360886 	0.0
81 	1 	10 	27 	97.345222 	0.0
81 	1 	10 	28 	108.886261 	0.0
81 	1 	10 	29 	113.980705 	0.0
81 	1 	10 	30 	115.734932 	0.0
81 	1 	10 	31 	114.389946 	0.0
81 	1 	11 	1 	153.839706 	0.0
81 	1 	11 	2 	164.708435 	0.0
81 	1 	11 	3 	161.900909 	0.0
81 	1 	11 	4 	158.268494 	0.0
81 	1 	11 	5 	161.979660 	0.0
81 	1 	11 	6 	159.900833 	0.0
81 	1 	11 	7 	152.547226 	0.0
81 	1 	11 	8 	169.359390 	0.0
81 	1 	11 	9 	158.669464 	0.0
81 	1 	11 	10 	105.583923 	0.0
81 	1 	11 	11 	106.731140 	0.0
81 	1 	11 	12 	113.378860 	0.0
81 	1 	11 	13 	100.552353 	0.0
81 	1 	11 	14 	106.385994 	0.0
81 	1 	11 	15 	96.652596 	0.0
81 	1 	11 	16 	121.818810 	0.0
81 	1 	11 	17 	103.219879 	0.0
81 	1 	11 	18 	107.441185 	0.0
81 	1 	11 	19 	112.596146 	0.0
81 	1 	11 	20 	114.935455 	0.0
81 	1 	11 	21 	111.350342 	0.0
81 	1 	11 	22 	110.213638 	0.0
81 	1 	11 	23 	111.174858 	0.0
81 	1 	11 	24 	120.177521 	0.0
81 	1 	11 	25 	115.094093 	0.0
81 	1 	11 	26 	114.642097 	0.0
81 	1 	11 	27 	91.497505 	0.0
81 	1 	11 	28 	112.509224 	0.0
81 	1 	11 	29 	112.591797 	0.0
81 	1 	11 	30 	111.109306 	0.0
81 	1 	11 	31 	113.783066 	0.0
81 	1 	12 	1 	157.413773 	0.0
81 	1 	12 	2 	166.331314 	0.0
81 	1 	12 	3 	163.498825 	0.0
81 	1 	12 	4 	167.127823 	0.0
81 	1 	12 	5 	163.490570 	0.0
81 	1 	12 	6 	164.623886 	0.0
81 	1 	12 	7 	164.675858 	0.0
81 	1 	12 	8 	165.310486 	0.0
81 	1 	12 	9 	165.499268 	0.0
81 	1 	12 	10 	108.396698 	0.0
81 	1 	12 	11 	104.807976 	0.0
81 	1 	12 	12 	105.895676 	0.0
81 	1 	12 	13 	108.672707 	0.0
81 	1 	12 	14 	102.377869 	0.0
81 	1 	12 	15 	103.398811 	0.0
81 	1 	12 	16 	122.505981 	0.0
81 	1 	12 	17 	109.648178 	0.0
81 	1 	12 	18 	117.511520 	0.0
81 	1 	12 	19 	115.711525 	0.0
81 	1 	12 	20 	119.865814 	0.0
81 	1 	12 	21 	118.902061 	0.0
81 	1 	12 	22 	118.127937 	0.0
81 	1 	12 	23 	110.571281 	0.0
81 	1 	12 	24 	112.515541 	0.0
81 	1 	12 	25 	114.269936 	0.0
81 	1 	12 	26 	110.766411 	0.0
81 	1 	12 	27 	113.750046 	0.0
81 	1 	12 	28 	117.732460 	0.0
81 	1 	12 	29 	113.748085 	0.0
81 	1 	12 	30 	119.172478 	0.0
81 	1 	12 	31 	112.505386 	0.0
