84 	1 	9 	17 	112.378014 	0.0
84 	1 	9 	18 	107.028503 	0.0
84 	1 	9 	19 	108.672050 	0.0
84 	1 	9 	20 	108.504852 	0.0
84 	1 	9 	21 	113.089012 	0.0
84 	1 	9 	22 	108.892586 	0.0
84 	1 	9 	23 	109.956657 	0.0
84 	1 	9 	24 	109.124580 	0.0
84 	1 	9 	25 	109.433533 	0.0
84 	1 	9 	26 	105.342316 	0.0
84 	1 	9 	27 	101.522171 	0.0
84 	1 	9 	28 	106.732483 	0.0
84 	1 	9 	29 	111.237686 	0.0
84 	1 	9 	30 	110.008553 	0.0
84 	1 	9 	31 	117.082481 	0.0
84 	1 	10 	1 	157.414230 	0.0
84 	1 	10 	2 	153.911072 	0.0
84 	1 	10 	3 	155.417099 	0.0
84 	1 	10 	4 	157.692093 	0.0
84 	1 	10 	5 	157.976654 	0.0
84 	1 	10 	6 	151.578033 	0.0
84 	1 	10 	7 	150.413712 	0.0
84 	1 	10 	8 	157.667862 	0.0
84 	1 	10 	9 	159.568848 	0.0
84 	1 	10 	10 	110.862091 	0.0
84 	1 	10 	11 	108.844910 	0.0
84 	1 	10 	12 	111.588104 	0.0
84 	1 	10 	13 	112.080597 	0.0
84 	1 	10 	14 	110.476418 	0.0
84 	1 	10 	15 	112.989372 	0.0
84 	1 	10 	16 	105.279068 	0.0
84 	1 	10 	17 	112.233749 	0.0
84 	1 	10 	18 	109.688026 	0.0
84 	1 	10 	19 	109.117950 	0.0
84 	1 	10 	20 	112.844833 	0.0
84 	1 	10 	21 	111.470978 	0.0
84 	1 	10 	22 	111.475945 	0.0
84 	1 	10 	23 	109.381889 	0.0
84 	1 	10 	24 	109.868835 	0.0
84 	1 	10 	25 	109.863907 	0.0
84 	1 	10 	26 	124.329109 	0.0
84 	1 	10 	27 	98.044044 	0.0
84 	1 	10 	28 	109.300095 	0.0
84 	1 	10 	29 	116.146965 	0.0
84 	1 	10 	30 	114.727928 	0.0
84 	1 	10 	31 	116.802803 	0.0
84 	1 	11 	1 	151.985245 	0.0
84 	1 	11 	2 	165.034393 	0.0
84 	1 	11 	3 	161.549744 	0.0
84 	1 	11 	4 	160.599960 	0.0
84 	1 	11 	5 	158.658203 	0.0
84 	1 	11 	6 	157.866745 	0.0
84 	1 	11 	7 	153.635452 	0.0
84 	1 	11 	8 	169.322998 	0.0
84 	1 	11 	9 	159.160095 	0.0
84 	1 	11 	10 	106.130287 	0.0
84 	1 	11 	11 	107.620155 	0.0
84 	1 	11 	12 	113.124619 	0.0
84 	1 	11 	13 	103.288445 	0.0
84 	1 	11 	14 	106.252007 	0.0
84 	1 	11 	15 	92.718338 	0.0
84 	1 	11 	16 	119.939812 	0.0
84 	1 	11 	17 	102.967674 	0.0
84 	1 	11 	18 	105.560486 	0.0
84 	1 	11 	19 	112.769875 	0.0
84 	1 	11 	20 	113.497734 	0.0
84 	1 	11 	21 	109.755203 	0.0
84 	1 	11 	22 	111.024429 	0.0
84 	1 	11 	23 	110.430031 	0.0
84 	1 	11 	24 	119.485344 	0.0
84 	1 	11 	25 	112.824150 	0.0
84 	1 	11 	26 	118.004555 	0.0
84 	1 	11 	27 	90.875633 	0.0
84 	1 	11 	28 	113.388817 	0.0
84 	1 	11 	29 	113.440071 	0.0
84 	1 	11 	30 	114.067802 	0.0
84 	1 	11 	31 	115.582870 	0.0
84 	1 	12 	1 	161.262177 	0.0
84 	1 	12 	2 	163.978882 	0.0
84 	1 	12 	3 	163.762497 	0.0
84 	1 	12 	4 	167.662064 	0.0
84 	1 	12 	5 	162.845505 	0.0
84 	1 	12 	6 	162.418091 	0.0
84 	1 	12 	7 	163.528946 	0.0
84 	1 	12 	8 	166.697845 	0.0
84 	1 	12 	9 	166.463089 	0.0
84 	1 	12 	10 	109.597679 	0.0
84 	1 	12 	11 	106.612328 	0.0
84 	1 	12 	12 	104.239555 	0.0
84 	1 	12 	13 	109.056969 	0.0
84 	1 	12 	14 	102.148979 	0.0
84 	1 	12 	15 	104.848907 	0.0
84 	1 	12 	16 	124.461418 	0.0
84 	1 	12 	17 	109.496017 	0.0
84 	1 	12 	18 	116.721893 	0.0
84 	1 	12 	19 	115.964455 	0.0
84 	1 	12 	20 	118.600296 	0.0
84 	1 	12 	21 	117.628220 	0.0
84 	1 	12 	22 	117.015869 	0.0
84 	1 	12 	23 	109.208321 	0.0
84 	1 	12 	24 	112.740028 	0.0
84 	1 	12 	25 	116.153496 	0.0
84 	1 	12 	26 	108.405869 	0.0
84 	1 	12 	27 	112.319435 	0.0
84 	1 	12 	28 	116.811852 	0.0
84 	1 	12 	29 	113.816582 	0.0
84 	1 	12 	30 	123.422394 	0.0
84 	1 	12 	31 	110.777946 	0.0
